Time (s),Cam1 Fiducial ID,Cam1 Position X,Cam1 Position Y,Cam1 Position Z,Cam1 Rotation X,Cam1 Rotation Y,Cam1 Rotation Z,Cam1 Rotation W,Cam2 Fiducial ID,Cam2 Position X,Cam2 Position Y,Cam2 Position Z,Cam2 Rotation X,Cam2 Rotation Y,Cam2 Rotation Z,Cam2 Rotation W,Cam3 Fiducial ID,Cam3 Position X,Cam3 Position Y,Cam3 Position Z,Cam3 Rotation X,Cam3 Rotation Y,Cam3 Rotation Z,Cam3 Rotation W
1730339471.9331198,0,-9.161185995526709e-05,-0.00030948610692054375,0.0013958669945272732,0.0014563198239614336,-0.003179301333008046,-0.001294886879496214,0.9999930471976161,0,0.0002466139072685163,0.00046161470614189577,0.002353574256293597,0.0027636784361771004,0.0007552234363177358,0.00028710775408034443,0.9999958546355081,0,-3.473007489703733e-05,0.00021479240991262497,0.0008252164088838593,0.001263294970239819,0.00010994537222712742,0.0002044815147267478,0.9999991750922315
1730339471.9508774,0,-8.531508189925867e-05,-0.0003357128452844736,0.0014941322055421879,0.0016842607407858091,-0.002562096257333217,-0.0011168514819849616,0.9999946757714724,0,0.00025073946966291087,0.0004235854598286115,0.0024087511758818566,0.002665320753660565,0.000811991444259773,0.00023409894883959107,0.999996090958788,0,-3.202602919371406e-05,0.00020353465946893503,0.0009307654222532975,0.0012907662290503376,-0.0003146206891151629,8.626305698972561e-05,0.9999991137471317
1730339471.9659688,0,-9.177507032135849e-05,-0.00035448043509092814,0.0015856808721950416,0.0020818648426863618,-0.0029265925609978974,-0.001409468843444705,0.9999925571184708,0,0.0002456458728946387,0.0003453563892579493,0.0022659093584422602,0.0026542789661711795,-0.00022873790773451333,0.00020745287286428856,0.999996429716349,0,-3.354438663230428e-05,0.000157799843531613,0.0009400538252980317,0.001077708788691621,-0.0007519901107276452,-0.0001206830295760877,0.9999991292447442
1730339471.9838593,0,-9.302407907671556e-05,-0.00032895477992967895,0.0015526426711910692,0.0024368102781678214,-0.002627071782813293,-0.001469276586844391,0.9999925008097947,0,0.00023400170154558837,0.00023999118376814816,0.0020172354310722756,0.0030049079397723288,-0.0024605475747823866,0.00012866389576014694,0.9999924498112511,0,-2.8317629299943156e-05,0.00010025655044945819,0.0008808000288798966,0.001064389558031462,-0.001420104505782382,-0.00015743079884632583,0.9999984127955429
1730339472.0076373,0,-9.157763879514227e-05,-0.00030623669496397925,0.0015425782065115682,0.0025255529412100213,-0.0027560791389132475,-0.0015026568616516676,0.9999918837833022,0,0.0002290079695570848,0.00019173766961772353,0.0018973646344539936,0.0023918889152721823,-0.0036794032981810145,0.0001444470841184269,0.9999903599504478,0,-3.0715358533770327e-05,0.00010761904811414407,0.0009886063383857376,0.0005430559554296195,-0.0010631129212469214,-0.00026133230996461937,0.9999992532930061
1730339472.0157194,0,-9.57038165691029e-05,-0.0003041206464473959,0.0015965448201927543,0.0025049998257407873,-0.004305127028852402,-0.0017130471703044627,0.9999861280670502,0,0.0002327784037167279,0.0002079699761236403,0.0019673467577169166,0.00250570175886748,-0.0036258147546142424,4.9573891758317574e-05,0.9999902861870659,0,-3.304944024719796e-05,6.639360615977022e-05,0.0008825140662798949,0.0004111354818383506,-0.001110983669350624,-0.0003705569541571224,0.9999992296849262
1730339472.031331,0,-9.093169164232863e-05,-0.00034249920487337555,0.0018170156263717986,0.0024249549030613987,-0.003677268007345807,-0.0016139631907091296,0.9999889961477273,0,0.00024107678774676792,0.00023927346776647174,0.002067856728671486,0.00222176591330971,-0.0029795202328717868,2.040518341935376e-05,0.9999930928756642,0,-2.507368122578357e-05,5.8745883964890754e-05,0.0008405154305675679,0.0001894522079905992,-0.0010562524161499658,-0.00043732459178709107,0.9999993285927226
1730339472.0496962,0,-9.007764704830466e-05,-0.00027112584756175287,0.0017058650028415698,0.0026203806990288776,-0.0016307365986779861,-0.0015202811979837163,0.9999940815065942,0,0.00024135647170095442,0.00028254733966291776,0.00210886832260785,0.0018693633442361803,-0.00274464130527487,1.3352570899196874e-06,0.9999944861963038,0,-2.7185294279459123e-05,9.414180690424248e-05,0.0008808657892242264,9.691377669332355e-05,-0.0010331023964084808,-0.0004751616937964813,0.9999993487640496
1730339472.065971,0,-9.19481094107798e-05,-0.0002116243013415025,0.0015977356518414333,0.002343494601194525,-0.0024634836991131227,-0.0016208955788445248,0.9999929059641578,0,0.00024544009989550304,0.0003499260785868257,0.002226896007807811,0.001681515840792734,-0.0017924570759829412,-1.1450893565790651e-05,0.9999969797309314,0,-2.6994711735527752e-05,0.00013283972198085948,0.000896465392324029,-0.0002532953888970459,-0.0015150531021923908,-0.00041869921782316166,0.999998732572451
1730339472.0860255,0,-8.492015400923758e-05,-0.00017517190069359366,0.0015401282244312407,0.0015846137391734045,-0.0013785858524561594,-0.0012976635336776705,0.9999969522802049,0,0.00025224223354319294,0.00043712640357012434,0.002408546243288324,0.0010483698723671318,-0.0010615855615878638,-1.1702981267248673e-06,0.9999988869770489,0,-2.50378519221183e-05,0.00021158071517517822,0.000993165656088219,-0.0005311356692538032,-3.416985853310859e-05,-0.0003731643783534069,0.9999997887378119
1730339472.0986607,0,-9.463132168088536e-05,-0.0001741933682036914,0.001556007904420609,0.001149601402043605,-0.00269116873787552,-0.00160031342113511,0.9999944374967267,0,0.0002422810047448475,0.0004528511642845954,0.0022377176768822106,0.0015663513926062083,-0.001482059908163222,-3.955022346046427e-05,0.999997674236057,0,-3.2290668072386824e-05,0.0002198175807846537,0.0008404668607322426,-0.00030415281265786485,0.0005090745714822573,-0.00032937173390622937,0.9999997699241776
1730339472.1152966,0,-9.121340176873167e-05,-0.00020977612672973628,0.0016629944757452543,0.0013339418569294147,-0.0030104404315814534,-0.001528698559311728,0.9999934104424114,0,0.0002492836163023372,0.0005417034103921253,0.0023675444014664778,0.0014685615507992668,-0.0007946441860380461,4.248884369545609e-05,0.9999986050301707,0,-3.3268612841567004e-05,0.0002835228431568032,0.0008640459069496814,-0.00042964313153163856,0.0011826881986079086,-0.00024016198132714798,0.9999991794884769
1730339472.1329205,0,-8.580100076990678e-05,-0.00018515791158457744,0.0015650161770139712,0.001349240788968488,-0.003526145369501513,-0.0013088531603936459,0.9999920163438961,0,0.0002472819672598057,0.0005843458490501908,0.0022770481887226363,0.001425941220466947,-0.0012773973296839275,0.00018254541560848575,0.9999981508107249,0,-2.8662854235810924e-05,0.0003698063887244058,0.0009734515576456849,-0.0005539755619901514,-0.0006971936575188153,4.437373391941211e-06,0.9999996035061165
1730339472.149781,0,-8.776276796664936e-05,-0.0001989735326048069,0.001575944955861761,0.0016279209417758816,-0.003023217784575438,-0.001234569299088042,0.9999933429109815,0,0.0002531287759486463,0.0006734402216989092,0.0024324633959557783,0.0011262471979562683,-0.00029575839925267424,0.00023849386689162982,0.9999992936071974,0,-3.295376684467795e-05,0.0004215640282410379,0.0009736247158903941,-0.0005512006720139919,-1.1813298753205026e-05,0.00012611672880421428,0.9999998400664052
1730339472.16501,0,-8.147776034956131e-05,-0.00024044320803897522,0.0016542987581795552,0.0015586361890100684,-0.002684633340479299,-0.0009448305382724559,0.9999947353322974,0,0.00024976043093220205,0.0006967441855942132,0.0023933670002782943,0.0022424772479839716,-7.126611670376871e-06,0.00026915545001160836,0.9999974493969209,0,-3.0082965591763665e-05,0.0004326831891557887,0.0008857434279125837,0.00017252737696937337,-0.0012787877711524153,0.0004257795226945255,0.9999990768235432
1730339472.181948,0,-8.833049099071186e-05,-0.0002179278011643598,0.0015222285748464483,0.0015333512910902045,-0.0040095838642769475,-0.0010819472413595114,0.9999902006825968,0,0.0002443553997349847,0.0006904181177009546,0.0023425139923400067,0.002743755811857917,0.00020918668304515935,0.00039093884511816703,0.9999961375984389,0,-3.158335883618751e-05,0.00044125254681777644,0.0008648115005161605,0.0005632109601751878,-0.0012057937435478474,0.00045826369033903283,0.9999990094241357
1730339472.1995056,0,-9.069639650729137e-05,-0.0002317073871386042,0.0014539621004221463,0.0017756992047536391,-0.004642880025226993,-0.001302466577611208,0.99998679698195,0,0.00024280515080931132,0.0006841572458471277,0.0023224587543588904,0.002370220664747288,0.0005043441034152346,0.0004339287057932223,0.9999969696938605,0,-3.302381335169994e-05,0.0004290698591004234,0.0008103705579471156,0.0008672610536080244,-0.002193130865577697,0.0007134260081249345,0.9999969645246941
1730339472.2157032,0,-8.79445468799859e-05,-0.00022366725093432314,0.0013690847593459993,0.001287085924148474,-0.005445912948818435,-0.001216645094014524,0.9999836024739072,0,0.0002453208238606716,0.000681658265421141,0.0023489414861105327,0.002328919382979916,-0.0003939871114009961,0.0005200355959316627,0.9999970752315442,0,-3.630864262454235e-05,0.0004567305054326655,0.0009299073539289489,0.0011931832531834475,-0.0006614161794051813,0.0004963068192443821,0.9999989462603964
1730339472.2318532,0,-9.39494801153363e-05,-0.00020427591685796628,0.0012633931652805015,0.0006452424233477481,-0.005908121268026604,-0.0013992796447919863,0.9999813597171564,0,0.0002482068869789887,0.0006635009867098048,0.002404681366622847,0.002547619303317885,-0.00028882308078792627,0.0005409388338115526,0.9999965667952523,0,-3.451844029946003e-05,0.00042476892101795386,0.0009271404661501455,0.001111748542953415,-0.00043473372844511946,0.0005747615993111763,0.9999991223350482
1730339472.2490623,0,-8.572845569973656e-05,-0.00028424674649644505,0.0014655784147595931,0.0010926514252134832,-0.004079388417219184,-0.0010729606967007524,0.9999905066841124,0,0.000251179150631925,0.0006379679675060822,0.0024770447366679314,0.0027048087248285947,0.0004208827149406535,0.0004368505032320236,0.9999961580071897,0,-3.6953004105030955e-05,0.0004151033369217456,0.0010220024347866188,0.0013157568911517574,-0.000554274909889001,0.00044682023474497856,0.9999988809567767
1730339472.2668664,0,-8.768145686157088e-05,-0.0003175330125378924,0.0015278937386481088,0.001803386275761799,-0.003062726823297472,-0.0010635649366915847,0.9999931181423058,0,0.0002469678024014692,0.0005548915445066506,0.0023848223685348476,0.0031643721449014926,0.00030109712224803256,0.0004155080479648599,0.9999948617080558,0,-3.4452558136808074e-05,0.00032431693968814886,0.0008923739142800305,0.001604712539222664,-0.0003791899063610171,0.00035255610290559693,0.9999985784074273
1730339472.2887783,0,-9.034006417029685e-05,-0.0003200613629175269,0.0015089889347782402,0.0017159703568411491,-0.0029456224801933,-0.0012127651447206202,0.9999934539558958,0,0.00024216481796767247,0.0004560505849593088,0.002277346080566837,0.003788901085577299,-6.281665100251526e-05,0.000350946847967135,0.9999927585332515,0,-3.2451194244801394e-05,0.00025865604107106074,0.0008929899992602992,0.001691153573483557,0.0001336379029914533,0.00030059427063944055,0.9999985158906919
1730339472.3005254,0,-8.975164476447751e-05,-0.00032929295998071684,0.0015211415683167905,0.00172341586591081,-0.002940611296393561,-0.0012674742468955905,0.9999933880541362,0,0.00024260841732215717,0.00039048754634030976,0.0023109787711331287,0.003645330764154629,-0.00027536897036079433,0.00024825790577129184,0.9999932870292492,0,-3.344619603388893e-05,0.0001910760672304822,0.0008903631832826396,0.0015742822663128342,-7.896134875851303e-05,0.00010816823964191554,0.9999987518492628
1730339472.3162644,0,-0.0001000097895173712,-0.00036439489942376375,0.0016363747153548438,0.002141736769603704,-0.0034011902378286493,-0.0016427138016454107,0.999990573135538,0,0.00024235298132752324,0.00031311125471144023,0.0022101514062261986,0.002926364408084287,-0.0011857461329871561,0.00019546384277995256,0.9999949960831531,0,-3.039701567997137e-05,0.00012722361820849547,0.0008780473096080488,0.0014350221824939921,-0.0010788083392728332,-9.51077395887132e-05,0.9999983839179045
1730339472.3378367,0,-9.218642112843939e-05,-0.00038395627037017093,0.0017220731709968896,0.0022544552298407595,-0.0025803446813705017,-0.0015192310584461305,0.9999929755702952,0,0.00023824940039323972,0.0002349661322860608,0.0020580602526514835,0.0028967396099910244,-0.0028504183170683715,0.00018999655338338358,0.999991723923933,0,-2.7607081922742077e-05,7.531695262916736e-05,0.0008579520523608647,0.0011055129561082103,-0.0005983576901950544,-0.0003314245398867088,0.9999991549831193
