Time (s),Cam1 Fiducial ID,Cam1 Position X,Cam1 Position Y,Cam1 Position Z,Cam1 Rotation X,Cam1 Rotation Y,Cam1 Rotation Z,Cam1 Rotation W,Cam2 Fiducial ID,Cam2 Position X,Cam2 Position Y,Cam2 Position Z,Cam2 Rotation X,Cam2 Rotation Y,Cam2 Rotation Z,Cam2 Rotation W,Cam3 Fiducial ID,Cam3 Position X,Cam3 Position Y,Cam3 Position Z,Cam3 Rotation X,Cam3 Rotation Y,Cam3 Rotation Z,Cam3 Rotation W
1730338630.3362508,0,-5.527390906142906e-05,-0.0018230095061781697,0.0008929373384063046,0.004870003142813209,-0.0008691013396803559,-5.093964679408516e-05,0.9999877624938232,0,0.00019323023578637574,-0.0014110124679159982,0.0011268037601002312,-0.003260177037682435,-0.0005454771442479357,0.0004997731135281527,0.9999944119479883,0,-7.569921727879464e-06,-0.0016111666298825895,0.0002452287846064377,-0.004786528771512174,-0.0008806662241735789,0.00012883798282621673,0.9999881484148175
1730338630.3505778,0,-5.069895571357309e-05,-0.0015972196077301754,0.0010186502733216128,0.005845829691129798,0.000289793817986267,0.000252843142835943,0.9999828390353058,0,0.00018431081361141219,-0.0011625524416750102,0.0009994785298423224,-0.004754089761767209,-0.0020741003871050027,0.0006114674190059561,0.9999863613298517,0,-1.2406608075952785e-05,-0.0013015394435134332,0.00040044173526129084,-0.005342613144852542,-0.0011052274027058182,3.5768471906394536e-05,0.9999851167281386
1730338630.3685985,0,-4.991829690367451e-05,-0.0013120524946063636,0.0010351120363831794,0.006227585960807861,0.0029696670283047115,0.0004608083062303098,0.999976092667493,0,0.00018477043995030978,-0.0008540706758337891,0.0010695746467680497,-0.005130207988948524,-0.0018249642098982452,0.0005821791689723226,0.9999850056571039,0,-1.2765868811458571e-05,-0.0010512321047098832,0.00029122430139502333,-0.005628436156859229,-0.0009562074671299984,-9.038527703191299e-05,0.9999836989692431
1730338630.393247,0,-4.207864656063183e-05,-0.0011174796505493852,0.0014106214618577377,0.007338948138590013,0.001679867949066159,0.0008759783427933431,0.9999712748603511,0,0.0001814887334311374,-0.0005526953044861166,0.0010404372770748279,-0.005410471227783958,-0.0015989037444086923,0.0006036660979257313,0.9999839028180162,0,-1.4207399873305247e-05,-0.0007030951209514579,0.0004106720694506697,-0.005768476790548535,-0.0007548429599733485,-3.183976412474403e-05,0.9999830767937287
1730338630.4028978,0,-4.112158783213279e-05,-0.00075622047776478,0.001330192682584631,0.007232654270125471,0.002986254293773736,0.0008907371386590034,0.9999689883115634,0,0.00017801703214070257,-0.00025056602813830855,0.0009198108153924294,-0.00465035521939265,-0.0033487353277322496,0.0005922256777833728,0.9999834045806885,0,-6.72902781565022e-06,-0.0003777352592576135,0.0003777113744763519,-0.005901455781561067,-0.0005712415352748778,-8.60296915201229e-05,0.9999824193962906
1730338630.4173236,0,-3.119372486047387e-05,-0.00037529701217806907,0.0012263611650799207,0.007953925940988604,0.004997447458188606,0.001028300858925586,0.9999553505924009,0,0.00018081077249531863,0.00011578254193851319,0.0009922219754324249,-0.00495844325113926,-0.003132994293438165,0.0006305489411640225,0.9999826001462802,0,-5.877199897000803e-06,-2.8954792858048547e-05,0.0004129857151752544,-0.00608303487192703,-0.00016665544117919632,-6.733393263935439e-05,0.9999814820179683
1730338630.4358346,0,-2.113351296099204e-05,0.00012597123943331294,0.00076427068453209,0.007808773271336019,0.004233081107651262,0.0005936263004630058,0.9999603750610062,0,0.00018390705096514654,0.0004922738802241512,0.0010912275312400606,-0.004684547476597919,-0.0035889528952840507,0.0006042088289604904,0.9999824045270727,0,-5.576172289749482e-06,0.00034698984618960474,0.0005193205184933752,-0.006140217244559225,0.00040624923578562325,-0.00017198425707638242,0.9999810513780566
1730338630.4585106,0,-1.5163357538293756e-05,0.0005703528115236686,0.0004773193851740223,0.006811355905890382,0.003230500968899029,0.00030838539620126146,0.9999715366912504,0,0.00018791959110824494,0.0008759009499651042,0.0012251251759418332,-0.004893376711328359,-0.00314436485363391,0.0005764965538370759,0.9999829175969717,0,-2.2167347342829995e-06,0.000689333288285255,0.0005153867825222267,-0.006004365827905155,-0.00048555983533892487,-0.00014205454862760395,0.999981845656788
1730338630.4683828,0,-4.377971499857517e-06,0.0010448939840793706,3.9896008442812203e-05,0.005926549485002889,0.0009195124464874468,7.006129649831449e-05,0.9999820126379662,0,0.00019742203705709548,0.001266334765369334,0.0014628415974908067,-0.004723599199286665,-0.0014386336337470589,0.0004899442712376985,0.9999876888734598,0,-1.0759278974373439e-06,0.0009781864925187803,0.0003621333204708011,-0.0053852579423260254,-0.00014865956816611817,-0.0002509707123176918,0.9999854568497129
1730338630.4899247,0,6.270034580363459e-06,0.0012897536610550324,0.000203538187079317,0.005536339695934969,-0.0019070014629446119,-0.0006381500187279008,0.9999826523759026,0,0.00020125261465045948,0.0015773586139160261,0.0014921768508512965,-0.004421339661596712,-0.0021632654901819347,0.0005746031366677918,0.9999877208592369,0,5.909583842980075e-06,0.0012468367036803157,0.00022985627392305155,-0.004404114795690066,0.0001792482590578768,-0.00026856562872306137,0.9999902497101814
1730338630.5086093,0,1.0505838809453506e-05,0.001545451329048116,0.0002729327302406801,0.005506485759401815,-0.0013175612619937133,-0.0007900747303770234,0.9999836590808986,0,0.0002122651417598346,0.0019084228020451058,0.0017139962086266652,-0.0036132523157415067,-0.0010373210823639643,0.00047707553743922353,0.9999928203600297,0,1.5683222612648884e-05,0.0015459552518645304,0.0002832263535610154,-0.0035352305718394563,0.0006178112323806366,-0.00035317224129927284,0.9999934978405876
1730338630.5216305,0,2.426940357070977e-05,0.0017400258995314227,0.0004524093484852189,0.004820291403640552,-0.004192551178156935,-0.0012424622876755092,0.9999788215721702,0,0.00022261240142960775,0.0021978648628645982,0.001942640792654765,-0.0028900068857775716,-0.0004474958688505167,0.0005169548661274041,0.9999955901729337,0,1.627243489048584e-05,0.0017948240014836836,0.00027104920554904544,-0.002842266929178593,0.0001337466067469371,-0.0001983291689691398,0.9999959321397708
1730338630.533963,0,3.316429805006041e-05,0.001889104330586842,0.0006110354977532731,0.0048023012205242275,-0.0016810832467454844,-0.0014891700705066898,0.9999859470185599,0,0.00022286461355611653,0.002397627209518812,0.0019202948709373484,-0.0021417986681871665,-0.001490810353065144,0.0005399466315708357,0.9999964493139919,0,1.7707521375166925e-05,0.0019846656222314804,0.0002213789750876832,-0.0021397550071909853,0.0006335198505654706,-0.0003426995976860672,0.9999974513257991
1730338630.5544248,0,4.174613085546087e-05,0.0020727726327254546,0.0005290930798906309,0.004011697947080961,-0.005442690901065891,-0.0014514005371448885,0.99997608813002,0,0.0002242044017568793,0.002560657025107677,0.0019238216750380845,-0.00024467229881092916,-0.001911581693367014,0.0005389980755349622,0.9999979977339807,0,2.390697894460668e-05,0.0021585628812787437,0.00023167342591454376,-0.0007940507322804742,-3.378165537927513e-05,-0.00016610904007638362,0.9999996703749562
1730338630.5700705,0,4.688436803165974e-05,0.002143469818962621,0.0006521251031195843,0.002951026774926363,-0.0031273177118475233,-0.0015052661066601342,0.9999896226955813,0,0.0002305906043791718,0.0027187846770778856,0.0020808460390917063,0.0005239277531318453,-0.0006933894786070831,0.00048658223899826426,0.9999995039741095,0,2.1977342490229312e-05,0.002262621645156196,0.00017725278702349038,7.697618702219043e-05,0.0006711931643543045,-0.00013117194632633188,0.9999997631841336
1730338630.5878909,0,5.1293755864783455e-05,0.002232920412837954,0.0006384937733249679,0.0029149849047262954,-0.0014770789832881524,-0.0013880569402729744,0.9999936971794436,0,0.0002370133820614746,0.002787807748220617,0.002170244637042332,0.00144163997989017,-0.0007067121249860491,0.0005032299244606516,0.9999985844948902,0,2.2782328542482865e-05,0.0023348285454507065,0.00018600746765977315,0.0010209500888427956,0.001383421505334626,-0.00024797853667758523,0.9999984911551116
1730338630.600818,0,5.286980354000664e-05,0.002245367590224798,0.0006405366983023919,0.0020306199303623132,-0.00321123956488395,-0.0014230688164918273,0.9999917696652803,0,0.00023960727854617094,0.0028060110037868955,0.0022166104086490074,0.0021936221409432936,-0.0006466994084613817,0.0004118239695871751,0.9999973000977532,0,2.8328533778051162e-05,0.002341466109794296,0.00014404896643549256,0.0023424634805667985,0.0006952383498890998,-9.669834002131429e-05,0.9999970100744853
1730338630.6195326,0,4.9105375461809015e-05,0.0022137966613042996,0.0006177925097617376,0.00025152886584958034,-0.0006664440760511928,-0.0014278753097789164,0.9999987268780011,0,0.00024205747681770558,0.0027751456688035673,0.0022862233295111336,0.003977838384796538,0.0006721462119418881,0.00030310620445039507,0.9999918165404571,0,2.7862388969246764e-05,0.0023017144488892975,0.00011836101953274077,0.0030285021031229015,0.0008154388775574378,-6.423776865923221e-05,0.9999950795418733
1730338630.6379867,0,4.7865601780310076e-05,0.0021333445499649873,0.0005735526533646184,-0.00016721959120465443,-0.00496727438731016,-0.0014090276990973598,0.9999866563428297,0,0.00023645219257784877,0.002637826745979991,0.00216575401317373,0.0056728606040570536,-0.00027838235990855487,0.00023799643802313204,0.9999838421262236,0,2.74810566433515e-05,0.0022303068805904613,0.00015903084656076124,0.0040076766837243575,0.00010684055126133873,-4.6725080909463093e-05,0.9999919624324298
1730338630.659094,0,4.1686545943021016e-05,0.0020045162651887286,0.0005717505696099475,-0.0003591788849750406,-0.004690697091874288,-0.0014761169604718097,0.9999878446411437,0,0.00023117289016468358,0.002471254567251741,0.0020755655655339323,0.006380572726354298,-0.0005234168956573123,0.0002766789269888563,0.9999794686768366,0,2.5779092988580142e-05,0.002087046771226788,0.00014678097493128973,0.004685225626534875,-0.00025452947684913264,-9.374132618704266e-05,0.999988987483431
1730338630.669126,0,2.9812500039911325e-05,0.0018403278675108467,0.0005190252710874577,-0.002139966676982598,-0.002142622530597523,-0.001423271667806096,0.9999944019888674,0,0.00023185994094732535,0.002293727322757109,0.002105784784092105,0.007508786331933519,0.00027258862844092217,0.00015410780169746724,0.9999717596382641,0,1.8890312974307695e-05,0.0019026578557736502,0.00012820438839681342,0.005321926825459984,-0.0009137302358425843,-0.00010714099865642652,0.999985415250006
1730338630.686497,0,2.3413903695176905e-05,0.0017373711094200487,0.0001498888130364383,-0.004117570312366388,-0.0010551239683557951,-0.00109084156962223,0.9999903711500447,0,0.0002308107185108258,0.0020693058741435466,0.0020822480879702024,0.007678655833852804,0.0012348109512952939,8.859167146569895e-05,0.999969752361548,0,1.5230727108603434e-05,0.0016902431840591905,0.00014930813592176114,0.006083682949590157,-0.00014195141942396216,-4.8163699807341056e-05,0.9999814829944709
1730338630.7021933,0,1.0237544690949671e-05,0.0014881064309197542,0.0001424226004420995,-0.0039622887672675555,-7.872143187842664e-06,-0.0006947278577369506,0.9999919087467447,0,0.00022158095768782434,0.0017299481240529108,0.001862309213028417,0.00883728284922169,-0.00044918765604504016,3.7908295818838985e-05,0.9999608488462203,0,1.2194253215170728e-05,0.0014644706427467678,0.0002726878707483285,0.006402839847280454,0.00048671228182658414,-0.00017419266502810104,0.9999793679921403
1730338630.719104,0,6.498685612639952e-07,0.001241482819983357,2.6057147119217815e-06,-0.005040266521893519,-0.0016081058000545823,-0.000191002375749259,0.9999859865154194,0,0.00022082105651260106,0.001444791446988928,0.0019185406433052685,0.009029410993483374,0.0010854719354956217,-2.247315055002943e-05,0.9999586446362396,0,8.612391162584641e-06,0.001186818045069511,0.00028950102318108537,0.00677841915748707,-0.0006446534525406999,5.814205464451189e-05,0.9999768167688454
1730338630.7357886,0,-8.325039487769983e-06,0.000839300026891976,0.00027656331238745544,-0.005486152338011083,0.0010485053930142816,0.00019989417020355377,0.9999843812836707,0,0.0002174738670296022,0.0011109545474931892,0.001874643714101885,0.00941516879799657,0.0012141057120380787,-8.172529169863836e-05,0.9999549359170152,0,4.283920754426731e-06,0.0009049021294693708,0.00038037921616352845,0.006881281278134845,-0.0004562711456338928,4.2085493481013913e-05,0.9999762187239375
1730338630.756425,0,-1.6993789091546904e-05,0.00039196395660560956,0.0006448227206726048,-0.004887993563254207,0.0026038634987195597,0.0004349550662054448,0.99998456899489,0,0.00021440219244021392,0.0007632190090201279,0.0017999797766650612,0.009887441882689032,0.0011212151123938356,-0.00010199264692866938,0.9999504842576897,0,1.8727910518559816e-07,0.0005759413946891574,0.00039225220502323943,0.00689880865326201,-0.0009983512547171766,1.3292831345512722e-05,0.9999757044834832
1730338630.772193,0,-2.65151925625676e-05,-9.411978978454543e-05,0.0010773485422864283,-0.004036374247419508,0.004266226600587563,0.0008279314694594139,0.9999824106068113,0,0.00020779625385300676,0.00040365915702378184,0.0016965989089597871,0.009974503540294215,0.001694296723699278,-0.00012147604635824584,0.9999488106304776,0,-5.548703507467287e-06,0.0002543312731233185,0.0004425806190047026,0.006577276772678082,-0.001137775398651511,0.000101482862596483,0.9999777170510483
1730338630.7861245,0,-3.14496966266917e-05,-0.0005088372247013565,0.0012828171536079741,-0.0036258707660231284,0.0047211670275842605,0.0009845581050265124,0.9999817969785368,0,0.00020543995227151853,3.428129724184321e-05,0.001594902094431905,0.009665780027696242,0.001206711532341861,-2.4544425125808147e-05,0.9999525568452261,0,-7.109828213709778e-06,-5.63691597382725e-05,0.0005363165551381797,0.0063978963574818646,-0.0010489075646121122,9.274902838510231e-05,0.9999789788354241
1730338630.804402,0,-3.728291859879505e-05,-0.0009300362023947174,0.0015120882964569178,-0.004130036750921878,0.0035427918813474503,0.0011273118963782286,0.9999845601758108,0,0.00019912575077682531,-0.00034432769980084386,0.0014142243801110426,0.009205327689284337,0.0003969901024526368,3.3812484371294126e-05,0.9999575506978821,0,-7.557708991322527e-06,-0.00043451673779816336,0.00040782068630077406,0.006296971449254527,-0.0013023221229842628,0.0001404680302041578,0.9999793159742795
1730338630.8210745,0,-4.2198920335191146e-05,-0.00118290361495792,0.0012733433143195247,-0.004099347943260127,0.0012562502011308897,0.0007442567125475157,0.9999905315870836,0,0.0002009452182982983,-0.00065884176792828,0.0014533650094874834,0.008236994427250887,0.0008361203293787828,6.359456463610828e-05,0.999965723803237,0,-1.0540670016980095e-05,-0.000793893370270097,0.0002809143812435249,0.005910773100052168,-0.0009197277540698133,0.00011770134164624296,0.9999821013441252
1730338630.8367589,0,-4.9239966510812506e-05,-0.0013859513283281135,0.0009751324418379901,-0.004588125977187251,0.0016694231311031851,0.00042591883025455105,0.9999879902876718,0,0.00019144354231130702,-0.0010256755881949788,0.0011935570945549796,0.008403870063645834,-0.0010279645855493637,0.0001504242940761059,0.9999641471719353,0,-1.0581381275646085e-05,-0.0010710651882053696,0.00037173633487279286,0.005462676923177504,-0.0003138754085333546,0.00010909103499458136,0.9999850242589671
1730338630.850262,0,-4.935409607483284e-05,-0.0016538245167081068,0.000936042324747762,-0.003826477822139381,-2.0458552080383115e-05,0.00020261223109396953,0.9999926582716535,0,0.00018931292718326644,-0.0013254304341291975,0.0011070523214052582,0.008131343838911342,-0.0006710033126539479,0.000155877425042431,0.9999667027977261,0,-8.24928096968795e-06,-0.0013682363454374158,0.00031176378148078146,0.004877740705989494,-0.0013929666793059364,0.00020695747628661496,0.9999871121459708
1730338630.8701732,0,-5.2798042987385724e-05,-0.0018248711016361867,0.0006845152799187797,-0.004521671925791856,6.220601052731266e-05,2.311414866211835e-06,0.9999897752517598,0,0.00019049428121192116,-0.0015433575916001287,0.0011329025320977822,0.007236009179990845,5.704157217499205e-05,0.00022845192853241942,0.9999737920201321,0,-1.0198497536413811e-05,-0.0015950772240168627,0.00035257733818834785,0.0037763155087798574,-0.0011353826390332732,0.00018094389076133606,0.9999922087730231
1730338630.8871012,0,-5.410122074726244e-05,-0.0020087298876747027,0.0006439059435786852,-0.002230286572089859,-0.0018948331655588195,-0.00012013794131308922,0.999995710488778,0,0.00019029462835581473,-0.0017572130779030237,0.001065375140754201,0.0061992345238443426,-0.0012802841477707028,0.00024608587300976403,0.9999799347014732,0,-8.541376416102779e-06,-0.0018363386980426962,0.00023548549156118175,0.003387955956462003,-0.0009195973018269952,0.00026530764516874417,0.9999938028343441
1730338630.9016535,0,-5.515747218789637e-05,-0.0021932976062267132,0.0006752963474559218,-0.0026626158294450497,0.002078550974108252,-6.869244748026058e-05,0.9999942926757835,0,0.00019443285046296242,-0.0019042114423769036,0.0011115894385044572,0.004649634217786825,-0.0016469031981886572,0.00030867226211947783,0.9999877865918819,0,-8.110623711507694e-06,-0.00196664239402115,0.0003568676952687229,0.0024245776608026516,-0.0022775030385357507,0.00027050971034071935,0.9999944305982774
1730338630.9185812,0,-5.9503173712658166e-05,-0.0022737751394109156,0.0005826882477680227,-0.0009711091817527167,-5.942267496335703e-06,-0.00029352833947240926,0.9999994853762478,0,0.00020048682800223139,-0.001987255422368319,0.0012649343378925925,0.003093349303962547,2.7308368461912914e-05,0.0003739781581737494,0.9999951452805529,0,-7.301085508218905e-06,-0.0021171541793367477,0.0002620456183306016,0.001749321454261066,-0.0012925117067340039,0.0003687521264260754,0.9999975666519428
1730338630.9397166,0,-6.184383269038103e-05,-0.002395737480019338,0.0007604920657822105,-0.0005459631804004462,-0.0020413536655191165,-0.0006475271735724889,0.9999975577510064,0,0.00019656726755753497,-0.0020798124025523776,0.0011094668269963168,0.001967835191530611,-0.0019548625373352283,0.000422066463678792,0.9999960639907636,0,-4.8064692570190636e-06,-0.0021653248614225905,0.0003336615932431577,0.0008916493662563507,-0.0013127661050010495,0.000257359266842923,0.9999987076855494
1730338630.9524107,0,-6.0212554462114756e-05,-0.0024145442399666813,0.0007836910744326436,0.0005388036522246168,0.00041765687509451126,-0.00046891082923600664,0.9999996576879381,0,0.00019658185242748497,-0.002092772822769516,0.0011168806680969296,0.0006877287769917878,-0.0020579066509647842,0.0004986645595795076,0.9999975216884301,0,-5.273389161792678e-06,-0.002192143259265175,0.0003262532332949214,-0.000600331049143894,-0.0011029132971778098,0.00019868323014800578,0.9999991918546056
1730338630.9690292,0,-6.248851987862294e-05,-0.002383686708958346,0.0007914882705153937,0.001286733506241672,-0.0029851869707497093,-0.0006863253984746929,0.9999944809513106,0,0.00019058965463679696,-0.0020883314221633864,0.0009658729138638483,0.0003510884112604551,-0.0032505964260022913,0.0004910059222135342,0.9999945346215584,0,-6.964247087838494e-06,-0.002149733838304776,0.00035650877983681644,-0.0014452570730205667,-0.0012425982451643594,0.0001770366581504583,0.9999981679181296
1730338630.9876237,0,-6.392682175801225e-05,-0.0023192203400226783,0.0008439345752815251,0.0024093916062035503,0.000366545045855653,-0.0006728815558893528,0.9999968038485069,0,0.00019338577951038654,-0.0019681433448164197,0.0010243353751628792,-0.0015210965996982223,-0.0028300066926942474,0.0005298738546263878,0.9999946982664217,0,-5.6777968512687235e-06,-0.0020842570193354685,0.0003160595043343875,-0.0022535360482270313,-0.0008614597706910614,0.00014928880629431183,0.9999970785833302
1730338631.0045362,0,-5.827176453162489e-05,-0.0021373905747611925,0.0006942946714503502,0.0026233648474418194,0.0016398771218975156,-0.0002996732356055241,0.9999951694662601,0,0.00018519313668525825,-0.0018687400431538989,0.0008385698578260266,-0.001987305595869541,-0.0039580493205354835,0.0006039091927032364,0.9999900098279642,0,-8.974232397516769e-06,-0.001963308852575334,0.00028401756198109714,-0.002937379618957157,-0.0010353921056636798,8.604970041073542e-05,0.9999951461680254
1730338631.0198321,0,-5.775789129705798e-05,-0.0019889040234735895,0.0007840036125397049,0.0039697922999870384,-0.0029235283399137533,-0.00035402007494552464,0.9999877841258498,0,0.00018680729929357128,-0.0016712310130684344,0.0008921158694914999,-0.0030995627551629224,-0.003699478268986534,0.0005729889902138756,0.9999881890576914,0,-1.0646379644338359e-05,-0.0017988829783460334,0.00026556946537478526,-0.00415309341330193,-0.0010123390366659764,0.0001245027211074168,0.9999908557001147
1730338631.0356474,0,-5.560783657704814e-05,-0.0018041606233667237,0.0009232564345462779,0.0048178067889847265,-0.002817978400321098,-0.00027081165560759787,0.9999843870763816,0,0.00019202348022192105,-0.001408797888886731,0.0010833869898863684,-0.0035249013953741796,-0.002151845678104047,0.0005926422584703526,0.999991296664868,0,-8.780009346245978e-06,-0.0015560579590695005,0.00036429060330043345,-0.0048934289812037944,-0.0007059931502308647,1.1230210951153756e-05,0.9999877778254893
1730338631.0559883,0,-4.916189035782963e-05,-0.001576801734143336,0.0010295888483511982,0.005695454434226679,0.0014757665801081535,0.0003222535348807491,0.9999826398815371,0,0.00018565245365550806,-0.001162952712342875,0.0009550407742565016,-0.005013501732597104,-0.002823327954122711,0.0006687730674781569,0.9999832230403792,0,-1.0568017623964267e-05,-0.0013026416989004937,0.0003474978646374923,-0.005476096321582971,-0.0008633898822425713,1.741852712014648e-05,0.999984633193722
1730338631.0731826,0,-4.797671518939249e-05,-0.0013018122360332822,0.0010856792526993933,0.006446521050042499,0.001944532785033315,0.000638210682396477,0.9999771266612673,0,0.00018106379221722522,-0.0008773648338249127,0.0009063073175231073,-0.005042515629118183,-0.0033952111467203563,0.0006902342229359601,0.9999812844019216,0,-1.1110708770412753e-05,-0.0009916631916824712,0.0004225503981067969,-0.006156847033089503,-0.0011311162068515389,-4.876633362664344e-06,0.9999804067015293
1730338631.0863574,0,-4.4052851832390443e-05,-0.0010196431189904399,0.0011723885762311183,0.007005260026453712,0.0022700835931394893,0.0006356879820547082,0.9999726841035366,0,0.00018635934647718216,-0.000516678209039533,0.0010851521503647732,-0.0055335671152479836,-0.0022903963642155814,0.0006976146898547684,0.9999818233614151,0,-1.1674925123773375e-05,-0.0006388904355879991,0.0005407631717245958,-0.006155578593102308,-0.0011962254066441792,-9.379200088570842e-05,0.9999803343566418
1730338631.1035132,0,-3.475009843696731e-05,-0.0007308478572302976,0.0013052906296279064,0.007147889434951258,0.0017730758440016058,0.0008436713544512701,0.999972525671242,0,0.00018092474811342665,-0.00019802206564952478,0.0010131759801751427,-0.005311166726111458,-0.0030994143767124364,0.0007107538039620309,0.9999808398002229,0,-1.3669673208072698e-05,-0.0003048841135339533,0.0005396089811224279,-0.0061242189892611884,-0.0010256514921031781,-0.00017994753722965938,0.99998070461368
1730338631.1192634,0,-3.2953669105769395e-05,-0.0004066969954594548,0.0013750010999051784,0.007850889744009971,0.003908027909230889,0.0010862700685338293,0.9999609546704443,0,0.0001782082616176662,0.00014812553454719222,0.000991987510097706,-0.0050932558612880935,-0.0025539801149428868,0.0007027698852537262,0.9999835208866156,0,-8.667060960544713e-06,4.421090699895926e-05,0.000563768244422797,-0.006250025513757858,-0.0012971063528904308,-6.11130579583202e-05,0.9999796252731257
