Time (s),Cam1 Fiducial ID,Cam1 Position X,Cam1 Position Y,Cam1 Position Z,Cam1 Rotation X,Cam1 Rotation Y,Cam1 Rotation Z,Cam1 Rotation W,Cam2 Fiducial ID,Cam2 Position X,Cam2 Position Y,Cam2 Position Z,Cam2 Rotation X,Cam2 Rotation Y,Cam2 Rotation Z,Cam2 Rotation W,Cam3 Fiducial ID,Cam3 Position X,Cam3 Position Y,Cam3 Position Z,Cam3 Rotation X,Cam3 Rotation Y,Cam3 Rotation Z,Cam3 Rotation W
1730339967.6652296,0,-6.0198914442939185e-05,0.0010574543881189738,0.0012887015669060082,-0.00674355959929459,0.0007622848093264469,-0.00571581203462134,0.999960635634516,0,0.0002633538154624724,-0.00023453287653626417,0.001987737405152686,-0.016761687335713763,-0.00662806637246216,-0.002353606576031762,0.9998347739051224,0,-1.1710553449619645e-05,-0.0007011530738058862,0.0007985430933841781,-0.01591079543471539,-0.0023996866540581343,-0.004591730333540375,0.9998599922514857
1730339967.6837616,0,-0.00010349031806949698,0.0004565053368981626,0.0013751021544152774,-0.008614917816532064,-0.00033215087454181475,-0.002197765338448756,0.9999604205638981,0,0.0002449063016259334,0.0007106793521209426,0.0021287356855870473,-0.016450288739304667,-0.004836243891339447,0.0013178443501925328,0.9998521200816077,0,-3.9756071924624205e-05,0.0001914996649948765,0.0008241649066070101,-0.01649180907767041,-0.0007292423842361099,-0.0011696095988401852,0.9998630508486035
1730339967.698591,0,-0.00016701624308599242,-3.132482048896357e-05,0.0009522134053141172,-0.010297682250648277,0.0017628948073670125,0.0013244210453973004,0.9999445463879771,0,0.0002456315199117286,0.0018887483713875659,0.00334222997838112,-0.017069766691506796,-0.010729524973391767,0.0062742147460471825,0.9997770424390947,0,-6.621794443582206e-05,0.0011044803196814089,0.0008869555347355816,-0.01572145560075779,-0.0010554189816143055,0.002539205446137215,0.9998726290684573
1730339967.7160404,0,-0.00017325876223807762,-0.0007619329061782347,0.0013229166881360663,-0.009033287706095716,-0.0040356925623956,0.003956751324673607,0.9999432268972652,0,0.00024989968391817544,0.002870239744101533,0.0041519997235354815,-0.015295269128563778,-0.001319545027463091,0.007956260344409999,0.9998504945563298,0,-9.8120798026757e-05,0.0017084511017254154,0.00018955669732646555,-0.012460341422205009,0.0020928899219364167,0.006118611820464127,0.9999014562909724
1730339967.7324314,0,-0.00018835007414051558,-0.0012449202470965533,0.001178973436350005,-0.0071504880313006565,0.0009620875069263356,0.008417994983175999,0.9999385392457911,0,0.00015243483961852798,0.0031012825406852807,0.00263319459900118,-0.007467678229520354,-0.006796883249808186,0.011140409038304402,0.9998869573338818,0,-0.0001501898864499217,0.0028940520919332486,0.0018521452658633627,-0.010176817928610565,0.004427727516448493,0.008195383886656775,0.9999048271154801
1730339967.748466,0,-0.00019643493332504003,-0.0016497870156839663,0.0012334686745163745,-0.004632203771228597,-0.0008912766240731405,0.009958142327029894,0.9999392900149467,0,0.00015969644638697146,0.0036532528186413943,0.003362170153152707,-0.001897666225165645,-0.00011046559894236937,0.011747689596993915,0.9999291867174305,0,-0.00017219005336216602,0.003265030426251041,0.0015825357463704064,-0.007871992609626021,-0.0035291010245660863,0.011524839424156682,0.9998963722579255
1730339967.7688303,0,-0.00021030340958659412,-0.0018140751246048436,0.001101213578796739,-0.0015121951338756458,-0.0023419171060729323,0.011094102865758895,0.9999345726455052,0,0.00016203042775829796,0.003746215916427085,0.003348482830307077,0.003160607599217319,-0.0010463884253522362,0.012025272096451808,0.9999221512007189,0,-0.00018132079875174607,0.0034172522092119624,0.0014255940231308057,0.00042199982952471226,0.0006612358846294029,0.011991696917612265,0.9999277893369526
1730339967.7824447,0,-0.00020446875500696875,-0.0018252697316604731,0.0011394271652797202,0.0021171132991220833,-0.001200409381833892,0.011184161923416177,0.9999344935397846,0,0.00015265008471535813,0.0034846338610051387,0.0029836927493177194,0.010133222105875458,-0.003418621351006052,0.011357775643035042,0.9998783084807141,0,-0.00017632700874640908,0.003344250308787844,0.0014822299953363017,0.001775294812059805,-0.001725867303536501,0.011959885843042941,0.9999254126388639
1730339967.7974768,0,-0.00019927130993862652,-0.0017107129279735939,0.0014506730621127169,0.006506800413457256,-0.0003014471798877697,0.010047717165373005,0.9999283044587456,0,0.00022580538431284856,0.0033375795370316846,0.0040428784283298705,0.014043948105803795,0.004412462991627717,0.009052803949370464,0.9998506610652429,0,-0.0001550429391263848,0.0033486526214443948,0.0025312103943478984,0.008405326368737755,-0.0005861525848568556,0.009905264587799322,0.9999154427486496
1730339967.8180752,0,-0.00018267306137985286,-0.001229133735640249,0.001245636910858736,0.008961430587593435,0.00014111341782273743,0.008377782006811229,0.9999247399767012,0,0.00032367440828689245,0.003091237999606459,0.005550987807646441,0.014518476293267427,0.005154226244577815,0.005746686031058736,0.9998648025596271,0,-0.00010571082196152536,0.0021081385587134642,0.0003137356615682061,0.014004925192845944,0.0028511036087182254,0.0067541528370522646,0.9998750495426961
1730339967.8406954,0,-0.00015700993773827947,-0.0007270352126750531,0.0014827671335401137,0.012978097076382608,-0.0007694551001493038,0.005002576240587829,0.9999029708757156,0,0.000321481564158915,0.0020879695801717703,0.004531040262805537,0.017450602288488402,0.005151810551909482,0.0024031922903656904,0.9998315658122731,0,-7.04042609390383e-05,0.00142600945561434,0.0003801772549506868,0.015837780372955666,-3.141832388608393e-05,0.00409982842376072,0.999866168610901
1730339967.848971,0,-0.00014082562938665856,0.00034905562562962333,0.00029057654094739356,0.010484019583771487,-0.005249299348378136,-7.003768037477055e-05,0.9999312602796462,0,0.00030122192981031724,0.0009724487531988131,0.003327359891261133,0.01953058098427335,0.0036693387103773146,-0.0013534572373638282,0.9998016105774944,0,-3.7417601804589795e-05,0.0006888873298273126,0.0005713985722502743,0.01617192721600281,-0.0008694730973246652,0.0004485416167065413,0.9998687471848849
1730339967.8652456,0,-9.160536157728623e-05,0.0008236973109537292,0.0009824203082333361,0.0132678913811984,-0.002117990724047693,-0.002938610897026422,0.9999054163967637,0,0.0003312990641191532,0.00016674049571019082,0.0032943181253941843,0.018426959815234296,0.0023326428693467693,-0.0049714560872437,0.9998151281879988,0,-1.047320172852315e-05,-0.00010705275130651347,0.000597161994809947,0.01515010541060557,-0.0002516264700400934,-0.0033089437074675767,0.9998797237076607
1730339967.8812013,0,-4.2253575688157325e-05,0.0014260944260655643,0.0011967032932339423,0.012951689718076568,0.001261379640178233,-0.0060509082899053235,0.9998970192793442,0,0.0003308506584053721,-0.0006590807151927134,0.002797696531473986,0.015462631413986625,0.0009992868167953276,-0.007815291549045358,0.9998494034971549,0,1.209845118409544e-05,-0.0008398615151327475,0.0006205356691770439,0.012976359730101479,-0.0012151155616758403,-0.006556303309567663,0.9998935705710081
1730339967.8987775,0,-9.622477367402325e-06,0.001964739228724494,0.001260202400042518,0.01081076842515959,-0.0006151842180437505,-0.009369601252092255,0.9998974744476616,0,0.00033715575401360606,-0.0012315703292562117,0.0026595378019632623,0.010665115608323677,0.0003907652266847485,-0.010334345949368575,0.9998896458636811,0,2.0253248413366375e-05,-0.0014270267276738564,0.0006591958218483421,0.009296981412990629,-0.0021004923251838397,-0.009131889408505262,0.9999128775370527
1730339967.9173734,0,2.1550828340758638e-05,0.002384271126160032,0.0011534451417143604,0.007023076536349648,-0.00043066719122191897,-0.011354724442086805,0.9999107765968818,0,0.0003333350164335008,-0.0015955893985278025,0.0024737883848626467,0.005598121444820308,-0.0017007060011672722,-0.01131260437763787,0.9999188935196602,0,2.7306266760076826e-05,-0.0018127058211270081,0.0006971592840774667,0.00462818585732223,-0.0018904150504344844,-0.010927591960372175,0.9999277943734511
1730339967.9316225,0,3.176848628316757e-05,0.0025301279071386035,0.0012460607082289833,0.0036016346897675606,-2.972023286813596e-05,-0.01242746422246239,0.9999162892348883,0,0.0003257552812952608,-0.0017061574172166037,0.002300969496786561,-0.0004141082404563689,-0.0038055739367149712,-0.011134291020634964,0.9999306844400992,0,3.417417709359595e-05,-0.001965491336877701,0.0007194245753259415,-0.0001272849500946064,-0.0022524477921097765,-0.011705118806776592,0.9999289477113885
1730339967.9484704,0,2.684304254870196e-05,0.002499674140371161,0.0011677683276219246,-0.0009813337522261148,-0.0009371294801627342,-0.012196738598438568,0.9999246963346617,0,0.0003245307156585679,-0.0015246791516975865,0.002318536526730891,-0.005658800082689821,-0.0039709772816216215,-0.010375098565220203,0.999922280305232,0,2.6222001608263152e-05,-0.0019182137001070554,0.0005606363792746694,-0.004188664568618108,-0.002143796305728571,-0.011276062086999857,0.9999253520390117
1730339967.9655235,0,6.50381435350533e-06,0.0022044537425973854,0.001173589496212715,-0.005040567735171117,0.00018115300544926347,-0.010492092241910759,0.9999322356344369,0,0.00030171415709667347,-0.0011884959181677058,0.0020143770596421566,-0.009012471427124018,-0.005171620561233627,-0.008182945625049452,0.9999125307247846,0,1.4914028579282551e-05,-0.001521671647372258,0.0007666897586899795,-0.008823764019504503,-0.0017987023909514664,-0.009567799275632895,0.9999136778118689
1730339967.9827385,0,-3.065725971408101e-05,0.0017307428365700745,0.0011130434337433559,-0.008299351819585596,0.0006897479802205925,-0.008077332719038864,0.999932698586882,0,0.00027838281837373936,-0.0006118163772643944,0.0019170352628663143,-0.012456180905445417,-0.007105518408736459,-0.004550997013879048,0.9998868153904088,0,6.0914683575400025e-06,-0.0010287282505936138,0.0006304357735231365,-0.011574814215506147,-0.0020117809725108226,-0.006908398210268387,0.9999071209104191
1730339967.9981277,0,-6.94379718257e-05,0.0010663981407106186,0.001133742297769921,-0.010507133253618113,0.0006581646207347233,-0.004688425207443328,0.9999335906144952,0,0.00024403348223769184,8.685102595663162e-05,0.001816020392924617,-0.01331731501052953,-0.005985195491235304,-0.000890775947196304,0.9998930108136839,0,-1.847832163694426e-05,-0.0003073548569115604,0.000749085533377913,-0.013493766905431491,-0.0017815660914284681,-0.0035237186013547866,0.9999011589573152
1730339968.0155623,0,-0.00010974656276967306,0.00022978710491431594,0.0013919203664879943,-0.011561671480310226,-0.0010447629419315185,-0.0018310047574065557,0.9999309394375968,0,0.00021500902055928342,0.0008873923977623958,0.001973291880843012,-0.013252340751404369,-0.003982943353935057,0.0025485051145967986,0.9999010034741084,0,-4.620219749102842e-05,0.00032221846081523356,0.0003704916189990235,-0.012536573529181602,-1.4372046678511536e-05,0.0001887489198618023,0.9999213961564364
1730339968.0329309,0,-0.0001836658582660809,-0.0007335296468514823,0.0018665471337820216,-0.0112672375532984,-0.0024190359462088014,0.0023842421730332877,0.9999307541086376,0,0.00027280353998059584,0.002145160981800893,0.004199251564952819,-0.014185707893856828,-0.006376565979942285,0.006670752111486118,0.9998567928279133,0,-8.195555415817312e-05,0.0012136439993857583,0.0008603226907049881,-0.012293745596467993,-0.0013083450003775379,0.004201782355635188,0.9999147449045869
1730339968.05076,0,-0.00018268570303837969,-0.001137107947723202,0.0009199925245892549,-0.011237687436511644,0.0018748491529994014,0.00620161657263335,0.9999158660975526,0,0.00016617525145480813,0.0023821716859765384,0.0027129964527771687,-0.006070976537636953,-0.005661705924951977,0.009722655234741454,0.9999182758131212,0,-0.00011897893243930765,0.00184865332987466,0.0008331688729342954,-0.009582348366620773,0.00184177608313872,0.006707363236361046,0.9999298964122714
1730339968.065443,0,-0.00020325569037698895,-0.00192604212692022,0.0014089092758499879,-0.008531173640597944,2.1719268351712335e-05,0.009192115986901611,0.9999213587119093,0,0.00017163988462207493,0.003017482025623388,0.003641115929112897,-0.003568672116952073,0.0008263323783799805,0.011242503553015114,0.9999300914903914,0,-0.00016999444509573056,0.0020921579157060807,7.22306873381092e-05,-0.003210225599832881,-0.0025288447902500804,0.010099233324824484,0.9999406506797669
1730339968.0818346,0,-0.0002194704653636382,-0.0023015784872467463,0.001186342474292574,-0.005162906553618491,0.0006720213287127937,0.010999687152440799,0.9999259470909837,0,0.00015129820606904625,0.0031356230527909753,0.0033476819832912287,0.002237445600361324,0.001454647247863805,0.0120664306038356,0.9999236366298442,0,-0.00018113062229076573,0.0023273772464854686,-2.4416490655067545e-05,-0.00024117649730938755,0.003891223322616458,0.011043300511637526,0.9999314205128071
1730339968.102035,0,-0.00022049464094107903,-0.0025366051397719383,0.0011990225377050137,-0.0016269094968643398,-0.0003636472516663112,0.01163017624287461,0.9999309775813154,0,0.00017439746731764196,0.0032101126208272965,0.003965408102851693,0.007099451091592002,0.004472378162622844,0.011760995471787307,0.9998956318602863,0,-0.00018269384148315732,0.002385565071573987,0.00011573336163203391,0.005816987332212912,0.0033148188145939927,0.011464975457342437,0.9999118606019062
1730339968.115475,0,-0.00022156636965742186,-0.002478903844577283,0.0010584764795087743,0.0020012211328261724,-0.0005701552591170986,0.01137102197607775,0.999933182715814,0,0.00017148404287105725,0.002795672378939685,0.003567082372184685,0.011002280092794657,-0.0006282707985333143,0.010946209782040178,0.9998793605230437,0,-0.00017651102183879248,0.0021371888600956244,1.0227852095355225e-05,0.00849306247509304,0.0006430536660195198,0.011074086030034819,0.99990240473277
1730339968.1316903,0,-0.00021013704074675587,-0.0022814554506028844,0.0012399151269203612,0.006930148977366679,0.00028234820335434056,0.009705115213100893,0.9999288494954749,0,0.0001892339122734679,0.0021500784023549746,0.0030605525394218017,0.015913479911156984,0.001526120001448876,0.0084441798941751,0.9998365506125354,0,-0.00015133869258542696,0.0019708852204942113,0.0010029202504541355,0.011496625564124978,0.0009362688697743914,0.008608364661517836,0.9998964181649498
1730339968.148443,0,-0.0001908324624560234,-0.0017763426998795124,0.001142952133598641,0.010629301536404486,0.0011601699546253804,0.007538542739889566,0.9999144175017598,0,0.0003217917703638532,0.002021493454259766,0.005307688345763441,0.014910599227172859,0.0020752727910834995,0.005171388487770677,0.9998733039813783,0,-9.942073185153297e-05,0.0010728260265030858,0.00011570079143453193,0.015013095628407929,-0.0011007170722001592,0.006186596390031805,0.9998675519320978
1730339968.1653118,0,-0.00018018139685518786,-0.0013265748380238633,0.0017074667248148593,0.01396451831761126,-0.003621608478312536,0.002674343462715921,0.9998923562400256,0,0.00029057296726418016,0.0007596163911390832,0.0033024940941532846,0.019141815249669937,0.0021405870920791956,0.000997385285643751,0.9998139897093062,0,-6.372332672890558e-05,0.0005423092420059123,0.0008185049864191736,0.014705619608766367,-0.0007344360427812046,0.002963123856917122,0.9998872062651016
1730339968.1829288,0,-0.00012877199957475708,-0.00036114119089297037,0.0010666585399777622,0.013288342559363182,-0.005481140064891842,-0.0015045192568967243,0.9998955512839427,0,0.00028893030930926506,-0.0002048698495714489,0.0025731851768729056,0.018394611969759167,0.0017741308676882195,-0.002597917736418581,0.9998258556036551,0,-2.9251550038648158e-05,-0.00031588574759449707,0.0005718013836495409,0.014914000368149067,-0.0011255025921521327,-0.0008835839877837959,0.9998877562588064
1730339968.1987886,0,-8.344740064524056e-05,0.0003524742266066962,0.0011606565319901177,0.014006049474395663,-0.0004622546581263092,-0.004139602569237831,0.9998932345952345,0,0.0003296050783973037,-0.0008309832308044273,0.002984238212083691,0.015126784191330568,0.0013980608105151737,-0.005763481840776342,0.9998679953389197,0,-6.9552657088067e-06,-0.0009952785676772729,0.0007925252914865882,0.01290629482675064,-0.0017558075243329463,-0.00455192348081373,0.9999048078124273
1730339968.2147722,0,-4.410345945173496e-05,0.0010257315023495858,0.0012498591940929508,0.01310632740355989,-0.000775573910649793,-0.007402084642419977,0.999886409453617,0,0.00032171441986757773,-0.0015974892505310517,0.002261875082785107,0.012813642240479671,0.0006852788585660577,-0.009051987473113164,0.9998766936418739,0,1.1922526782401495e-05,-0.0016390625730772533,0.0007744605981693947,0.009944330523725016,-0.0017904905584350211,-0.007799856152314289,0.9999185300203204
1730339968.2325113,0,-7.034672784834553e-06,0.0016542964477439578,0.0010724636559863387,0.010247509103619885,-0.0005121365266574907,-0.010227980810923234,0.9998950518338815,0,0.0003346277976015517,-0.001954877486300688,0.002423391248178,0.007106099387914508,-0.0020111607727304973,-0.010590399604496432,0.9999166475362096,0,2.8427050580125213e-05,-0.0021377538197481258,0.0006610926138299454,0.00616106174353294,-0.002658672141331659,-0.010009499301284043,0.9999273887159882
1730339968.2498379,0,1.6707813497146793e-05,0.0020045111057394875,0.0011719922411253883,0.006634504301738492,-0.000514177316574878,-0.011948555613569839,0.9999064711227279,0,0.0003147541156642589,-0.0021994490483977663,0.002008872560824668,0.0018046967890667938,-0.004811541741287525,-0.011119884394617922,0.9999249673383607,0,2.742884480354344e-05,-0.002325782146911012,0.000815036622745807,0.001707927160520146,-0.002818181372678714,-0.011398982766317955,0.9999295995371165
1730339968.2787244,0,1.3489700977887929e-05,0.0021061616084260075,0.0010969360213432056,-0.0013345278597632411,1.5620963286572402e-05,-0.011453482274987735,0.9999335160575195,0,0.0003183352352131389,-0.0020828983116540152,0.002037919810264898,-0.0036687313329000657,-0.004626406279948056,-0.01083058521266358,0.9999239147051595,0,2.418568572071282e-05,-0.0020507847321612543,0.0007269504332165159,-0.007771347110011479,-0.002535277521885888,-0.010616909425631461,0.9999102258534167
1730339968.2986648,0,-1.6349200118356486e-05,0.001784535336889765,0.0011346787307522333,-0.005079571267115726,-0.0003866604556621127,-0.009567206010343415,0.9999412567839122,0,0.00028271644096358555,-0.0011776632714240736,0.0018222993160715286,-0.013061230344264875,-0.005082782533357707,-0.0065852327768201584,0.9998800949578344,0,1.0326732073733411e-05,-0.001531915633381242,0.0007669543529926741,-0.012038392366219387,-0.0020820032408436404,-0.008552268410829162,0.9998887943550379
1730339968.3169973,0,-5.2496982689959876e-05,0.001236055669007065,0.0012785413048531495,-0.008141079234316045,0.001426060713640999,-0.006339479200109257,0.9999457486200004,0,0.00025973502469137094,-0.0004430610078095514,0.001819090968419674,-0.014458524357453477,-0.006378200777869669,-0.003010651852274693,0.9998705944289323,0,-7.776890803849045e-06,-0.0008596053100172383,0.0007095210895757659,-0.01429155393644735,-0.0014752983263830492,-0.00548332308293718,0.9998817470825726
1730339968.3460805,0,-0.00014545921912476373,0.0003104276385857687,4.504457076877754e-05,-0.012775852646931122,-0.001786013594221277,6.908651663087139e-05,0.9999167880237028,0,0.00023241159765398066,0.0004187803664977601,0.0019397399311715286,-0.015247743897428554,-0.004965539959278783,0.0006294164559693529,0.9998712184845987,0,-6.423553040798425e-05,0.0007838003869841659,0.0007543506039065901,-0.014276156982792934,-0.0020237461366112448,0.0019500510914886755,0.999894140943989
1730339968.3648844,0,-0.00017795497535975086,-0.0008832840184935555,0.0015438640330470226,-0.010587104932327606,-0.0019936817487322244,0.0032856869740496243,0.9999365693399482,0,0.00026670716666652675,0.0025841074768108508,0.0043146105524803,-0.016215489106168515,-0.002874886703415054,0.007457128882747713,0.9998365787309025,0,-9.506405763187941e-05,0.0014202435219045314,0.0002812844094229688,-0.010981881824210142,0.0002262133358643152,0.005709178331751955,0.9999233732551219
1730339968.3824368,0,-0.0001894173108214305,-0.001299935776230521,0.0009681538622779176,-0.009403448586548692,0.001327990004545348,0.007921991337346546,0.9999235239009426,0,0.00015125606505651115,0.0027539063442011346,0.0025837042240798116,-0.006711742325731696,-0.0044009956232052075,0.010816147896369612,0.999909293234722,0,-0.00014721421184127334,0.0024972930407462634,0.0016761008847958718,-0.010161627792100007,0.004679047847435955,0.007960894020887278,0.9999057315558524
1730339968.4010055,0,-0.00020315531332840527,-0.0018681422773910326,0.0012451259887140407,-0.006455855353752409,-0.0008046332389916985,0.009837808944843245,0.9999304435870361,0,0.00015595212822429227,0.003247033678283669,0.003092145704001688,-0.0031163404324275486,-0.0017080131174865372,0.011839075803786549,0.9999236007803856,0,-0.00017259348698109322,0.0026294782226780303,0.0006517849496625156,-0.0032514430166772235,-0.00379548013499323,0.010938769927330488,0.9999276802655935
1730339968.4157424,0,-0.0002141624625559683,-0.0020895685058330555,0.0010567790888420584,-0.0026821060414882456,-2.2617508908334538e-05,0.011161741983529903,0.9999341084849159,0,0.0001644900581793466,0.0034781650138815353,0.003503614225492083,0.002530000843322324,0.00367447528806143,0.012144733863191131,0.9999162978802189,0,-0.0001813997452772731,0.0028484553450183994,0.0006436599675791542,0.0016884425258362253,-0.0006690233633499494,0.01164467156898758,0.9999305491851055
1730339968.4330032,0,-0.00021507720422520192,-0.0021938593734786025,0.0011961390792854562,0.001172007478355074,-0.001357568883711196,0.01129323823190488,0.999934620950507,0,0.00016640134674293706,0.0033238155119422685,0.0033942644946097695,0.008495388174229571,0.002074215897079904,0.011405878232269222,0.9998967106406202,0,-0.0001802388489134974,0.0028035271203966567,0.000644268454673102,0.006672734165185744,0.00016663638630384935,0.011609562037134438,0.9999103284396963
1730339968.4494328,0,-0.00020330065836242904,-0.0020726249938574186,0.0013391458911855378,0.005313505715476733,-0.0018845307044753812,0.01024204218519246,0.9999316555509742,0,0.00016057493196000979,0.0027986338182923822,0.0027518174427934726,0.013940072005403021,-0.0008979906405231777,0.01000402754693685,0.9998523828236515,0,-0.00016469411880583695,0.0027072129196000646,0.001210998279423428,0.009708639388122024,-0.0006633381764497366,0.010117200522666245,0.9999014674243054
1730339968.469354,0,-0.00019649992064512209,-0.0017001731538473991,0.001407152845785898,0.009645206893630067,0.002009376729495951,0.008920906229509517,0.9999116710095859,0,0.00030900358569455603,0.0028533967717755547,0.005282206707677156,0.012978330258968114,0.0028258423391800693,0.006116684166218494,0.9998930761504322,0,-0.00011637048092741932,0.001908049079470151,0.0002707313913028884,0.012045920940798753,0.002778252755519075,0.0069182697579467526,0.9998996522871036
1730339968.48291,0,-0.0001671149502030738,-0.0011441099891003376,0.001456749863510257,0.01207696109987713,-0.0015942890734342513,0.004838377589706612,0.9999140939876994,0,0.00029249372889340424,0.0018808755326161605,0.004171252444983836,0.01662015969491331,-2.2710805775690133e-05,0.00361485010869868,0.999855340854179,0,-8.456371114529537e-05,0.001321373581786271,0.0004804105732202575,0.014381033826943146,-0.00022724132994210997,0.004870162111990982,0.9998847012273212
1730339968.499652,0,-0.00016496600570330087,-0.00031338234927901675,0.001062252968385705,0.015914328138439512,-0.00246054530407353,0.0015271834959550367,0.9998691652347713,0,0.0002900302195048873,0.0008799593522161521,0.0031817288433024908,0.017941041959620672,0.0025396089284253553,-0.00035498214100305824,0.9998357582061033,0,-4.537114622994861e-05,0.0006039712134438957,0.0005693967246888349,0.015113384413616881,2.923450281614835e-05,0.001316225994921862,0.999884919531263
1730339968.518401,0,-0.00010845746572937157,0.00034030578875715204,0.001410432958761614,0.015005596888266583,-0.002613922247499214,-0.0022432259595311943,0.9998814766810141,0,0.0003190118318980909,0.00013965035362360228,0.003249759060340142,0.017097769685226482,0.003019835254073962,-0.004372893230614738,0.9998396994876844,0,-1.856334278618562e-05,-0.000131701747824177,0.0006348127090956944,0.014323561200993578,-0.0011734354577200305,-0.002430204661420999,0.9998937707321971
