Time (s),Cam1 Fiducial ID,Cam1 Position X,Cam1 Position Y,Cam1 Position Z,Cam1 Rotation X,Cam1 Rotation Y,Cam1 Rotation Z,Cam1 Rotation W,Cam2 Fiducial ID,Cam2 Position X,Cam2 Position Y,Cam2 Position Z,Cam2 Rotation X,Cam2 Rotation Y,Cam2 Rotation Z,Cam2 Rotation W,Cam3 Fiducial ID,Cam3 Position X,Cam3 Position Y,Cam3 Position Z,Cam3 Rotation X,Cam3 Rotation Y,Cam3 Rotation Z,Cam3 Rotation W
1730338185.9245322,0,1.2683802207877602e-05,0.00011072186216934223,-8.753131189592945e-05,0.00019627288396049074,0.0007757599512093247,-0.0004724651957119825,0.9999995682249528,0,7.794152185335524e-05,-0.00013918870833383998,-0.0003797030157229716,0.0018007873807670111,-0.0023381695890570034,0.0009405964487518664,0.9999952026915443,0,2.0587715643277485e-05,8.337706340889028e-06,7.093944192963825e-05,0.0002828366519462205,-0.00021767848805313885,-4.460205896669936e-06,0.9999999362998033
1730338185.9407349,0,1.2471605008193622e-05,0.00013932795054689872,-0.00018002708721644026,0.00016082097819485982,0.00099236024066306,-0.0004055187541098612,0.9999994124559803,0,7.698355863497463e-05,-0.00014761636523915768,-0.00040479748175414665,0.002034331420208324,-0.002439618062454131,0.0009334788613266356,0.9999945191732791,0,1.788611410710383e-05,3.124279512521468e-05,0.00015061311100325522,6.866943436836718e-05,-0.00030285349881988677,3.557383438241639e-05,0.9999999511493836
1730338185.955122,0,1.1956210558123575e-05,0.00014496818409213535,-0.00020444322766077712,0.00013368735967892167,0.0012064854933977467,-0.00037477412394588586,0.9999991930320745,0,7.734035183448371e-05,-0.0001488690520548336,-0.00040593280807245597,0.002269173593630519,-0.0026564679105443322,0.0009230520896908751,0.9999934709808269,0,1.9665933199786044e-05,-1.340662812238686e-05,1.223635556026309e-05,0.00036699838073125826,5.380825476486533e-05,1.2902487165085539e-05,0.9999999311251906
1730338185.9718251,0,1.4085101553675583e-05,0.00010460391968171822,-8.198060973047097e-05,0.000349869196118398,0.0007452210102524904,-0.0005546378956265838,0.9999995073068768,0,7.47240155847115e-05,-0.0001662627917443954,-0.00047224784611993385,0.00215030418337649,-0.0028059696544026156,0.0008895706890381277,0.9999933556730297,0,1.946119938360088e-05,-5.881105923462603e-06,4.445673188395708e-05,0.00024008766161045923,-0.00025543625167011395,2.9276409813595425e-05,0.9999999381265621
1730338185.9912472,0,1.3800827232446836e-05,0.00016591202991330447,-0.0002643528795675217,3.219436170448438e-05,0.0011272452584248568,-0.0003882966280700883,0.9999992887534367,0,7.409448931832182e-05,-0.00016906914909552766,-0.0004766517034267136,0.0019265023054386293,-0.0033330248054311176,0.0009430489162553276,0.9999921450657776,0,1.8287690680741495e-05,-3.916343029032827e-06,5.010033909292525e-05,0.0003097381861611832,-0.00010394324364235768,1.274255363307396e-05,0.9999999465478413
1730338186.0041509,0,1.0370450304460262e-05,0.00015456471196724587,-0.00023576802202180473,5.3191784530946105e-06,0.0014689220957410378,-0.0002848927703177083,0.9999988805372195,0,7.286410725884475e-05,-0.0001771429726089902,-0.0005033131988363224,0.002014946934102919,-0.0034651710695428866,0.0009020547025473002,0.9999915594021908,0,2.0463837945607237e-05,-1.848107178666207e-05,7.207147811604742e-06,0.0003403012665201105,-1.2637026250005224e-05,-3.3428273468327985e-05,0.9999999414589503
1730338186.021642,0,1.2602430693309524e-05,0.0001042608210361817,-8.405562908202304e-05,0.0003171324227982171,0.0009292926761245517,-0.0004656789329031949,0.9999994094924656,0,7.505739887418768e-05,-0.00016845379553768564,-0.0004581520132930028,0.0021376768590732702,-0.0033022987585073463,0.0009159561591691606,0.9999918430591673,0,1.9922638303096546e-05,-1.1040971457687286e-05,3.6358242603221746e-05,0.000335068206554556,-0.00012120839022667214,1.0951779691038145e-05,0.9999999364589388
1730338186.040043,0,8.636486714702483e-06,0.0001595523755710675,-0.00026105258631259153,7.7059020245192e-05,0.0018700930426959477,-0.0001597016469590543,0.999998235653095,0,7.349739890537059e-05,-0.00017863160805381303,-0.0004898464344443359,0.0022434444975430973,-0.0035034969643329503,0.0009070411963246878,0.9999909348299492,0,1.8200577838777832e-05,-5.6227669537755074e-06,6.103689263489728e-05,0.00032160322318679495,-8.968972054235873e-05,-2.4473558002933852e-05,0.9999999439640814
1730338186.05995,0,9.49490833533483e-06,0.0001241483601766264,-0.00016080609814152598,0.00029011554484323246,0.0017201290146336252,-0.0002860121618216214,0.9999984375918729,0,7.595491267880671e-05,-0.00016087016162367156,-0.00042230068064874756,0.002048163755901485,-0.003110399783931773,0.0008618094464776381,0.9999926938347555,0,1.83464227543371e-05,2.676958214503598e-06,9.443356221881243e-05,0.00018851895389970875,-9.739932170264019e-05,-5.534438893347228e-05,0.9999999759554872
1730338186.072054,0,1.314940260884458e-05,8.7969147300086e-05,-5.4152847815988976e-05,0.0003723690052881356,0.000859077382030662,-0.0005242546146926086,0.9999994242420716,0,7.46560826553327e-05,-0.00017291500183460877,-0.0004616215313878648,0.002162838388896894,-0.0032759526267687245,0.0008888176074926805,0.9999919001010714,0,1.6627953582814808e-05,8.703170381055511e-06,0.00011777791396801793,0.00018274288542398465,-0.00015051513641376756,-7.916623844487945e-05,0.9999999688414686
