Time (s),Cam1 Fiducial ID,Cam1 Position X,Cam1 Position Y,Cam1 Position Z,Cam1 Rotation X,Cam1 Rotation Y,Cam1 Rotation Z,Cam1 Rotation W,Cam2 Fiducial ID,Cam2 Position X,Cam2 Position Y,Cam2 Position Z,Cam2 Rotation X,Cam2 Rotation Y,Cam2 Rotation Z,Cam2 Rotation W,Cam3 Fiducial ID,Cam3 Position X,Cam3 Position Y,Cam3 Position Z,Cam3 Rotation X,Cam3 Rotation Y,Cam3 Rotation Z,Cam3 Rotation W
1730337865.621517,0,8.837106216686949e-06,0.00016608076078448227,-0.00040676938364563443,-0.00043043611725529014,0.0016319882198993132,-0.00013081636382835618,0.9999985671121124,0,3.502807572657676e-05,3.031713578342924e-06,6.165420082131272e-05,0.00012337795493593115,0.001480534529642161,-0.0001777866605370189,0.9999988805930184,0,1.5385816154665006e-05,1.0110407794835006e-05,3.237951638865304e-05,-0.00016276245726051225,0.00013619431100876376,-3.162720329984559e-05,0.9999999769796057
1730337865.6345797,0,1.1463555376778475e-05,0.00016034209574432206,-0.00038394199903261727,-0.0005472268154017946,0.0012745768904190201,-0.0002210999146696815,0.9999990135552087,0,3.539666771069288e-05,6.394575993796405e-06,7.82066983005041e-05,0.0003451762789847139,0.0020394116931423175,-0.00024173158721911095,0.9999978316072101,0,1.5734390012400717e-05,-3.0445195373753072e-05,-0.00010866123078434459,0.00017826791674703751,-7.67784686710872e-05,3.787105470970439e-05,0.9999999804456997
1730337865.654006,0,8.499979401893209e-06,0.00016249047868472,-0.0003978767732562916,-0.00044709471841348467,0.001308533253282296,-0.00010266448860965132,0.9999990386530583,0,3.1707714901471294e-05,-6.733312744427174e-06,2.6135676061078576e-05,0.0005028846488633657,0.0020734717834028213,-0.0002771776786692501,0.9999976854944854,0,1.1203783099844293e-05,-2.731399414937257e-05,-9.37016494171191e-05,0.0001308497331494648,0.00038390313979691574,-9.45611392263313e-05,0.999999913277455
1730337865.6703382,0,1.0373992736261853e-05,0.00014837425932617213,-0.0003694430997667211,-0.0005754646688351144,0.0008620331926066298,-0.00020581841595257008,0.9999994416888288,0,3.2203650379628364e-05,-5.650801020668572e-06,2.5222131021804954e-05,0.0004502570380883516,0.00203331343024588,-0.00031753454389100744,0.9999977810359918,0,1.586798973035245e-05,-3.1951455277636364e-05,-0.00010044940690858707,0.00015129710160891112,-6.42358879926861e-06,-8.81808549731383e-06,0.9999999884950829
1730337865.7018366,0,1.3568831040117873e-05,0.00013912904995650672,-0.00034674795203617755,-0.0004456830833020745,0.00044810393375820145,-0.00034005642206142323,0.9999997424655087,0,3.1789241740533194e-05,-2.6974618285404803e-06,3.481125342868145e-05,0.00030606299095293414,0.0020872170115605582,-0.0002790335389354225,0.9999977359928754,0,1.1003546413903344e-05,-1.2252856872189616e-05,-2.5037816194584125e-05,-4.5799365062556736e-05,0.000145931718568545,-8.471431869777138e-05,0.9999999847149179
1730337865.720281,0,8.841441813266892e-06,0.00015784883313679687,-0.00038461199284534563,-0.0004252700841678817,0.0014730751146487646,-0.00012100241388353362,0.9999988172760396,0,3.388349709306263e-05,8.647315161039514e-06,7.43128639941309e-05,-7.166168285909568e-06,0.0027331570120735314,-0.00031508277093493287,0.9999962152549583,0,1.5268402275546994e-05,-1.554825481999001e-05,-4.594092882231356e-05,-5.8781968814844665e-05,0.00013996708788069112,-6.677819684542566e-05,0.9999999862472833
1730337865.7334967,0,1.1892301261650579e-05,0.00014086623863877916,-0.00031949377054210507,-0.00031518935542199593,0.0010982192986613488,-0.0002884595722265763,0.9999993056803177,0,3.354453228772549e-05,2.0233765623683686e-06,5.137940508121298e-05,8.756698457210624e-05,0.002354957709095765,-0.00029833490760419436,0.9999971787472675,0,1.3375712601485073e-05,-9.239970663294051e-06,-3.455491586594379e-05,2.9382268415382058e-05,0.0001706604706630914,-4.152036832037418e-05,0.9999999841438725
1730337865.7517538,0,7.80381560406319e-06,0.00014494756906833296,-0.0003337075557695374,-0.0003482569928931038,0.0016842138765252026,-0.00012621238865077894,0.9999985131044535,0,3.239341018466951e-05,-3.6381626957668664e-06,2.5536657039061444e-05,0.00014690108012185862,0.0024998742581883054,-0.00029205038015477135,0.9999968218726205,0,1.3007941177673179e-05,-1.970714667405469e-05,-7.385317042783069e-05,8.496142103916796e-05,0.00023854485280537415,-3.613326833904746e-05,0.9999999672861479
1730337865.76696,0,7.5576150073425115e-06,0.00012999426860095292,-0.00030018492245356373,-0.00044678726651654975,0.0015383908871808637,-0.00012177113454356623,0.999998709452371,0,3.402782281119301e-05,2.957134880884598e-06,5.271803561040205e-05,9.646447219787316e-05,0.002751426941496187,-0.00032297533235015475,0.9999961580082826,0,1.6717783538213606e-05,-2.4266791479587386e-05,-8.481336409286513e-05,0.0003134145678651158,-0.000258461179674117,1.959035298036053e-05,0.9999999172926692
1730337865.790303,0,9.441604933816986e-06,0.00016098535168775416,-0.00040620467629164786,-0.000505970450913086,0.0010480840911464549,-0.00010625276924870575,0.9999993171117617,0,3.743491851897042e-05,1.5854148750513695e-05,0.00010641758734254009,7.250713117662994e-05,0.0025905206482304114,-0.00028737539896308135,0.9999966006746558,0,1.3572836696862168e-05,-6.1919472502193e-06,-1.6471695002143366e-05,-1.890924770330454e-05,-0.00017008165709133378,-6.235599505020738e-07,0.9999999853571405
