Time (s),Cam1 Fiducial ID,Cam1 Position X,Cam1 Position Y,Cam1 Position Z,Cam1 Rotation X,Cam1 Rotation Y,Cam1 Rotation Z,Cam1 Rotation W,Cam2 Fiducial ID,Cam2 Position X,Cam2 Position Y,Cam2 Position Z,Cam2 Rotation X,Cam2 Rotation Y,Cam2 Rotation Z,Cam2 Rotation W,Cam3 Fiducial ID,Cam3 Position X,Cam3 Position Y,Cam3 Position Z,Cam3 Rotation X,Cam3 Rotation Y,Cam3 Rotation Z,Cam3 Rotation W
1730338737.5975192,0,-2.5509465734671853e-05,0.00023542942969836565,0.0010456905514012401,-0.007793295300189438,0.0026585566154850872,0.0007318723396912298,0.9999658299101849,0,0.00020020586690432142,0.0006656524762097847,0.001616394365036395,0.014477902814842942,0.0013631397680372915,-0.00019140319996770086,0.9998942421800776,0,-1.08604296674052e-05,0.0006430122666775863,0.000639985291587759,0.010355838079406886,-0.0011875240985429524,0.00043379325109039037,0.9999455776329049
1730338737.6114652,0,-3.9048178625169116e-05,-0.0005070235248154418,0.00165302830867021,-0.006806798189220807,0.0027349702951793595,0.0013768874903874759,0.9999721454204284,0,0.00019235228312871182,7.546735524393183e-05,0.001387148317502702,0.01369564793419465,0.0005124846556814487,-8.030823921491433e-05,0.9999060756579725,0,-1.6247068724027444e-05,0.0001193972386914421,0.0006605381064475389,0.010286725987158013,-0.0005088587764934913,0.0002235312768905407,0.9999469357745835
1730338737.6297529,0,-4.652726948735231e-05,-0.0009004662988281318,0.001248145766075047,-0.007755410778856176,0.003229721678356835,0.0007184819683518558,0.9999644525107844,0,0.00017865575047239108,-0.0005538781788548003,0.001011222331872314,0.014078628264692816,-0.0013620537994085916,-3.568518869064276e-05,0.9998999628773868,0,-1.2848672823104864e-05,-0.0003594322826011494,0.0008364662482630601,0.009763365393432505,-0.002471272097364762,0.00033705541969655816,0.9999492266630636
1730338737.6444535,0,-5.147229799644105e-05,-0.0013058451972012889,0.000886166588335293,-0.007443998059599568,0.0008904041798213273,0.00024147071096285936,0.9999718674868714,0,0.00018659539860470912,-0.001024926518843836,0.0011631493144152983,0.012794449186688333,0.0011511002195273199,8.199174588001436e-05,0.9999174817531932,0,-1.7219347532501267e-05,-0.0009821233940073648,0.0004993525459645434,0.009669587985540918,-0.0010262594753142162,0.00020293656840933612,0.9999527012196269
1730338737.6629682,0,-5.890165110297609e-05,-0.0016280506745930425,0.0004253723453058972,-0.007170764311291726,-0.0003039085882207961,-0.0002503261860246036,0.9999742122252766,0,0.00019138122543695878,-0.001513513601354907,0.0011833946587694844,0.012225909172516116,0.0007981407868316898,7.798810292656981e-05,0.999924939199961,0,-1.7715659856432328e-05,-0.0014799156741456365,0.00046685157365938535,0.008943523601177145,-0.0007083058018089431,0.00013529050757484952,0.9999597458822854
1730338737.6779027,0,-6.607288316090233e-05,-0.0021045535832426524,0.0004798828668782263,-0.007707570433854548,-0.0003078635813639166,-0.0006528487013596018,0.9999700357343692,0,0.00019278627741492162,-0.0019974240295192046,0.0010731645188532624,0.010307328085147094,-0.0016857411592862302,0.0001317784852232737,0.9999454484615248,0,-1.1303811799883402e-05,-0.0019055503646260284,0.0005864856736589613,0.008003163178581763,-0.0009006559829275409,0.0002833109619127043,0.9999675284392171
1730338737.6946867,0,-7.002690938174863e-05,-0.002524611405327194,0.0004937034462739111,-0.006350906839293194,0.00017429349589987816,-0.0008604296022742136,0.9999794474212935,0,0.00020574435178934145,-0.002348629602668841,0.0012903672298512597,0.009380684492255504,-0.00041368258190843416,8.778407957132048e-05,0.9999559109876464,0,-1.3750000280950262e-05,-0.002332488953618298,0.0005441595554179115,0.007331556394636364,-0.0022874153358079545,0.00034390249746695987,0.9999704484348455
1730338737.708972,0,-7.787280611550905e-05,-0.002897924956047585,0.0005676398551138986,-0.005656311723845145,-0.0014487185921537987,-0.0012110241897615348,0.9999822202282075,0,0.00021821178024011978,-0.0026740964035702453,0.001395876843448869,0.0077471001175640755,0.00028511082038704957,-1.9961962798961306e-05,0.9999699499250508,0,-8.243229705782389e-06,-0.0026932800135034216,0.0005381424938697951,0.00577230604410525,-0.0016239810115304333,0.00013321560575915443,0.9999820125493306
1730338737.726627,0,-8.164284198232853e-05,-0.003285210493657816,0.0008743738845064837,-0.004028557782729872,-0.005702727340996032,-0.0015222474859461507,0.9999744658668326,0,0.00021443826689889058,-0.0030017053426877574,0.0012105650811102746,0.006535681574767788,-0.0003558717921526204,0.00015483773887510683,0.9999785668937586,0,-3.956328090278017e-06,-0.0029882845525178382,0.0005407963577475673,0.0042836372586420885,-0.0012174820433616894,0.00016406784323170614,0.99999007058623
1730338737.7447135,0,-7.846488550868072e-05,-0.003454270748958533,0.0007373064796082493,-0.0025383289536937926,-0.006053057997977422,-0.0014283398129579783,0.9999774383556734,0,0.0002230910802201609,-0.0031828021109077125,0.0012861580735360225,0.0044993434344843975,-0.0009627373209056214,0.00020609142621947005,0.999989393229665,0,-4.229714455372539e-06,-0.003165914729161218,0.0006735613412113597,0.0024198093084812845,-6.044820267338226e-05,9.134407762131446e-05,0.999997066258289
