Time (s),Cam1 Fiducial ID,Cam1 Position X,Cam1 Position Y,Cam1 Position Z,Cam1 Rotation X,Cam1 Rotation Y,Cam1 Rotation Z,Cam1 Rotation W,Cam2 Fiducial ID,Cam2 Position X,Cam2 Position Y,Cam2 Position Z,Cam2 Rotation X,Cam2 Rotation Y,Cam2 Rotation Z,Cam2 Rotation W,Cam3 Fiducial ID,Cam3 Position X,Cam3 Position Y,Cam3 Position Z,Cam3 Rotation X,Cam3 Rotation Y,Cam3 Rotation Z,Cam3 Rotation W
1730340799.8799806,0,-0.00018121505959075508,0.00011531577749804453,0.0011364100101945332,-0.001480965021759693,0.004854219353382048,0.0007394657964764315,0.9999868481572192,0,0.00027039789844248184,0.0007035486598225087,0.0026215930183232936,0.002290959673784495,-0.00015123762456596763,0.00022105329120095533,0.9999973398796601,0,-4.748235288775651e-05,0.0004275565768467059,0.0009976161048711474,0.0011719330096682681,-0.0006002177329872375,0.0003380022303089793,0.9999990760326662
1730340799.9000335,0,-0.00019112264898784936,-0.0002710680488553297,0.0018112548137995017,-0.0007728802400198533,0.0014871855983853292,0.001441130989922805,0.9999975570353161,0,0.00026335280704410007,0.0006713207761074169,0.0025252309376667652,0.002403222255591911,-0.00025883847178599656,0.00043161187451246026,0.9999969856137695,0,-5.210505539306138e-05,0.0004098560491660043,0.0009683787057621348,0.000900981661318528,-0.0008421702449161658,0.0006648631279443501,0.9999990184686911
1730340799.9135988,0,-0.00019278501639516393,-0.0004304881641397875,0.0019186669908132152,-8.999949383019153e-05,0.0006084945761684102,0.0016871582606474012,0.9999983875644227,0,0.00026890751365786974,0.0006955167345966499,0.0026877816168855966,0.0023665092102447493,0.0009730313658464573,0.0005414970932678531,0.9999965798066596,0,-5.454346368332856e-05,0.0003780576767727413,0.0008528332229088252,0.00088549462629426,-0.0007662949124312186,0.000824158054160733,0.9999989747269123
1730340799.9296753,0,-0.00019499719027127923,-0.0005030437707506971,0.0018559314105451447,0.0012415786955647054,0.0031279711496199204,0.0016596562467061002,0.9999929598852046,0,0.00028247228174528983,0.0007496904920078327,0.0029629590647080846,0.0017740413102270577,0.001058542637147477,0.0009372938615911507,0.9999974268692554,0,-5.5451552643091745e-05,0.0004078875320404146,0.0009296488336656006,0.0006962433835341038,-0.0007552688724975411,0.001060817420315532,0.9999989097396466
1730340799.9512203,0,-0.00019478398293774814,-0.0005543035071107808,0.001880860573816345,0.0002502427639866862,0.002732326459279928,0.001808175945520769,0.9999946011206405,0,0.0002915060911240611,0.0007858760352670963,0.0031515917849975783,0.0013914753395014208,0.0018227319262746303,0.0011405222695951317,0.9999967203214504,0,-5.673177247364397e-05,0.0003941590690523794,0.0008656281845561654,0.0007133711788081205,-0.0006787857686699106,0.0012073259599153408,0.9999987863569975
1730340799.9757605,0,-0.00019563858576930257,-0.0005809837187596686,0.0018708887877114276,0.0029130953771274266,0.0033702697527217195,0.0018654760597400326,0.9999883375100873,0,0.00028730379584112877,0.0007661783109016659,0.0030373764120436918,0.0014918284532507,0.00043900878971516605,0.0013083232782390205,0.999997935002542,0,-6.044028409906849e-05,0.00039872122402541773,0.0008793494368271446,0.0005686646045063822,-0.0006082310746423856,0.0011999574948241382,0.9999989333882002
1730340800.003537,0,-0.00019429729839995632,-0.0004993445044379322,0.0018251998885056308,0.002069619401414069,0.004125159832762263,0.0017293133585978993,0.9999878545298414,0,0.0002768073046475575,0.000764380342831609,0.0028985025782582645,0.001765220087966811,0.0011358521043946471,0.00104614930554425,0.9999972497010522,0,-5.5890201732623175e-05,0.00046636427199675464,0.0010920003395531756,0.0004139410870627742,-0.0011577592432478797,0.0012183247648304345,0.9999985019644173
1730340800.0467238,0,-0.00019112974733756212,-0.0002034676015993545,0.0016962854322919655,0.003099774898629335,0.0037013552968900476,0.0014018262921171886,0.999987363043949,0,0.0002714583539044278,0.0006799829227381884,0.002734950806534869,0.002646337911850679,-2.924949392672363e-05,0.0006953432414006159,0.9999962562619423,0,-5.176302327398304e-05,0.0004209328552510345,0.0009937687756401297,0.0010677953101735913,-0.000915950261587225,0.0006250603184086911,0.9999988150732441
1730340800.0654573,0,-0.00018663488149901712,-3.6081103029612635e-05,0.001584405861787055,0.003949872072581584,0.00022461998804663963,0.0010431925072041319,0.9999916298679026,0,0.00026268488760382595,0.000593137414480876,0.002547903828248785,0.0026047658301321932,-0.0015887986589509134,0.0005412093614430827,0.9999951989915845,0,-4.940698809902528e-05,0.0003826217761443784,0.0009864521920251853,0.0011486494495758577,-0.0012440245513270396,-0.00014289877091095947,0.9999985562926073
1730340800.080856,0,-0.0001735852806539125,0.0003043232683326287,0.0009333693158367192,0.002476428561674001,0.003342896911875656,0.0001307602696440258,0.999991337584265,0,0.0002607337097082943,0.000555036044618694,0.00243677292603457,0.002636340633384471,-0.002426247851057228,0.0002755939772003608,0.9999935435178517,0,-4.568249844816919e-05,0.0004054806544859554,0.0010857453118805582,0.0005242168348114564,-0.0003570984108624581,-0.0006259133068521591,0.9999996029549049
1730340800.1462283,0,-0.00014672966661281818,0.0005791415807156757,0.0014815347465419876,0.0021322950720488384,-0.0019305546326379634,-0.0016017509846350314,0.9999945803204732,0,0.00026730158227121725,0.0006880633833851945,0.0023469747919223714,0.002194117090812722,-0.003665557361315426,-0.00026143089284184375,0.9999908405547078,0,-4.1498004517762136e-05,0.0006120466471823029,0.0012286549548918874,-0.0006290912996818936,0.0006812736316519788,-0.0012732348249053127,0.9999987594909586
1730340800.1759179,0,-0.00015633787558047598,0.0005728418407943789,0.00147237365860786,0.0010126493947047622,-0.0015012808009275064,-0.001176646230485669,0.9999976680976853,0,0.0002740165967401861,0.0008556799300118457,0.002540858168106021,0.0013536119815103307,-0.001950406813194913,-6.074510295912565e-05,0.9999971799749733,0,-3.937050027807583e-05,0.0007024777022314543,0.0012539199662918378,-0.0007128285450465595,0.00031206256621147245,-0.0010215628850423967,0.9999991754505061
1730340800.197632,0,-0.00015884818431388933,0.0005957402347448117,0.0012521589248650465,0.00036688034090410305,0.0012882024893226156,-0.0009245322807529874,0.999998675585735,0,0.0002744778880331793,0.0009466066502897141,0.002627171525779324,0.001184610627911953,-0.0014803690553871964,0.0001551201190409094,0.9999981905697973,0,-4.494464272921e-05,0.0008115545754839949,0.0011796611399959992,2.4599152822679332e-05,-0.0006615248987133566,-0.0005214206578628309,0.9999996449500308
1730340800.2140932,0,-0.0001695124068961982,0.0006972633278067555,0.0008185265087486205,-0.0010372750440582254,0.0031951049430295184,-2.7036969933938688e-05,0.999994357301024,0,0.00027056964405424436,0.0010276986992133837,0.0026301077277537236,0.0005831336638039313,-0.0007818159900877975,0.00025809786269723206,0.9999994910520611,0,-4.388356707043259e-05,0.0008526287386510734,0.0011177884820936946,2.4233525267930485e-06,-5.8529410461189656e-05,-0.0001660506044898939,0.999999984497816
1730340800.231732,0,-0.00017240586952581592,0.0006336037336782385,0.0009649115870944715,-0.0007030796716725733,0.0027342563879586483,0.0002066569304734905,0.9999959933989202,0,0.0002637312819446013,0.0010782747376497609,0.002539388644122749,0.000744301251608289,-0.0010607523355300947,0.00043283621747271445,0.9999990667360338,0,-4.558874791541286e-05,0.0009000466933796727,0.0010588672846448025,-2.0986017468071598e-05,-6.527499792483304e-06,2.6615250964878973e-05,0.9999999994043036
1730340800.2493553,0,-0.00016983138989780312,0.0006613862455355787,0.0008395084355420356,-0.0006093030974149907,0.000845963895868818,0.00020713768784589204,0.9999994350942408,0,0.0002556881550129841,0.0011075906925178836,0.002382555863335525,0.0019480030728146077,-0.002381343323310269,0.0005411252872895529,0.9999951208238109,0,-4.7792947379675136e-05,0.0009663101473761685,0.0010612081062595666,3.2291664497608474e-06,-0.0020848389451568047,0.00042287837677896687,0.999997737302452
1730340800.2800703,0,-0.00018197232903005074,0.00045402582989116067,0.0012159841074547892,-0.00043692421240161463,0.004603657848246478,0.0009719400749712542,0.9999888353197448,0,0.00026648915158182767,0.0012380666132001884,0.0026700167766999087,0.0033683937800324778,-0.000432662451938498,0.0005656057518980065,0.9999940733907771,0,-5.089482997609041e-05,0.0009998481900245213,0.0009883990627378005,0.0015745777896293664,-0.0006326646730323927,0.0006931483079868139,0.9999983199913983
1730340800.348319,0,-0.00018901803085867502,7.660642392269684e-05,0.0016028582834518171,0.0013781502970045046,0.00462649586162821,0.001400344826119214,0.9999873675562951,0,0.000281395595601659,0.0010922362567310586,0.002899091955143566,0.004830962591135865,0.00013152925510392366,0.0008409138776381625,0.9999879686097971,0,-4.5573010135731046e-05,0.0007060127347879795,0.001045675889398978,0.003645171578327915,-0.0006445563964380783,0.00040385561504873986,0.9999930670618964
1730340800.3644078,0,-0.0001849750275808966,0.00014838993532984902,0.0013926802398562471,0.0008281055683840138,0.0045968054672999555,0.001102277070418286,0.9999884842366553,0,0.00028392300455812173,0.0009655218637739638,0.002910291727037538,0.0055345651267440475,-0.0005015612108278326,0.0007272417075495306,0.9999842939490142,0,-4.086176955070691e-05,0.0006318951138505809,0.001196166308430948,0.0028282238999911735,-0.00030177426680470516,0.0002608690982384464,0.9999959210062694
1730340800.3976426,0,-0.00016943427572755883,0.00032425364497823894,0.0009472181256442231,-0.00014447058221016748,0.0028615865356818706,-8.202711246854769e-05,0.9999958918527129,0,0.0002771098125157874,0.0006367432514488143,0.0027108727067991735,0.005064134951009672,-0.0014549434481031316,0.0003401419077859582,0.9999860608929724,0,-4.2760299697071566e-05,0.0003264337529521126,0.0010479513839297774,0.0034272959939264385,0.0005461670756919237,-0.0005957940434028908,0.9999938001673577
1730340800.429924,0,-0.00016689668558220405,0.00010003492996211385,0.0013319119755769964,0.0003008568563303592,0.0014907848315515386,-0.0006506624012540749,0.9999986318411529,0,0.00027242282590410897,0.00032532109867643584,0.002634770005669225,0.005019603327130894,-0.0028668757372577896,-0.00021817774314463506,0.9999832683622351,0,-4.477745722666699e-05,0.000251384840167999,0.0012760836344220259,0.0030135868986726527,-0.00011019731484688687,-0.000825084720625689,0.9999951126809369
1730340800.4463477,0,-0.00016452899215460383,2.8435066465465372e-05,0.0012844062491169336,-0.00038696338240167905,0.001415097178737241,-0.000894410525211042,0.9999985238934744,0,0.0002658965976626202,0.00013868361614546583,0.002454138160313188,0.004960325395373769,-0.0026146025474967135,-0.0002442483794150608,0.9999842495600717,0,-4.03327719192248e-05,-0.00010911373717453978,0.0010848040274293964,0.0030198751218783932,-0.0004476323094938948,-0.0011216541438089284,0.9999947109217855
1730340800.4943874,0,-0.00017047474302696458,-0.0002527439244488751,0.001278829351621102,-0.00022056773175837505,0.002428835285635901,-0.00045450834384953056,0.9999969227608634,0,0.00025905864468481595,-0.00017394864736058354,0.0023173691553305515,0.003142551833049019,-0.0028581492470004335,-0.0004925095427322179,0.9999908563508012,0,-3.905988421537138e-05,-0.00033360150457090014,0.0009546155880276388,0.0018427099389136759,-0.0008306001038082657,-0.001059537680204334,0.9999973959483358
