Time (s),Cam1 Fiducial ID,Cam1 Position X,Cam1 Position Y,Cam1 Position Z,Cam1 Rotation X,Cam1 Rotation Y,Cam1 Rotation Z,Cam1 Rotation W,Cam2 Fiducial ID,Cam2 Position X,Cam2 Position Y,Cam2 Position Z,Cam2 Rotation X,Cam2 Rotation Y,Cam2 Rotation Z,Cam2 Rotation W,Cam3 Fiducial ID,Cam3 Position X,Cam3 Position Y,Cam3 Position Z,Cam3 Rotation X,Cam3 Rotation Y,Cam3 Rotation Z,Cam3 Rotation W
1730340481.383838,0,-0.00015175504090098773,0.0007180659150041913,0.0008606167656052232,0.007128717385815288,-0.0033470762357324106,-0.0005334578169562085,0.99996884646066,0,0.00029769790531114607,0.0016150679123959329,0.003299203350747764,0.009296790179989868,0.0008254881343806239,0.00079532217165825,0.9999561268997418,0,-4.035973232499395e-05,0.0009984796694270481,0.0009530558065437283,0.006701103267350784,-0.0017691507795028363,-2.3449610365160505e-05,0.9999759820968879
1730340481.3949444,0,-0.0001279376842342743,0.0009062569701607466,0.0012682133252235198,0.007380069041590943,-0.002310787788875015,-0.0019646048434619166,0.999968167077605,0,0.0002825372256966617,0.00117556859061134,0.002732176901686128,0.010050249735127456,-0.0018136884204840735,-0.00024251895606710385,0.9999478207382279,0,-2.5878939504965184e-05,0.000610192039889312,0.0006889144239784157,0.006471149798664583,-0.0004535153233699902,-0.0015377461419210615,0.9999777766935312
1730340481.4092052,0,-0.00011520653892809401,0.001145777466942201,0.0013730910580618569,0.006178355017425004,0.001563141174454609,-0.002524356287440198,0.9999765057961519,0,0.00028054182468430363,0.0008027259713481696,0.002417100124624267,0.009493667389336102,-0.0007683297141776089,-0.001833040452498197,0.9999529588493903,0,-1.783607567979206e-05,0.0003149372459353766,0.0006256669535169425,0.005782326492076226,5.138122486792522e-05,-0.00297773482600207,0.9999788473540903
1730340481.425756,0,-0.00010083990413132824,0.0014447560334229558,0.0010943366485859282,0.004669142494372176,0.0017532368687809908,-0.0035154335503053717,0.999981383324611,0,0.000316522137637164,0.0006837368407636337,0.003035744800977967,0.008186574601852003,0.0007885790552776326,-0.0036012676744525546,0.9999596936929503,0,-1.3113208894211599e-05,0.00012937863633382434,0.0007458850327002829,0.003887999181667487,-0.0009808413683803734,-0.0038624439547032957,0.999984501349531
1730340481.452561,0,-9.024516699201572e-05,0.0015808928813035624,0.001058478635562761,0.0033416266300597885,0.001088221280349651,-0.004418011438724535,0.9999840651134584,0,0.0003302831894963758,0.0003729037705912403,0.003108115470585137,0.002968202556629883,-0.0017733148326132024,-0.004322034470704016,0.999984682455747,0,-5.687550600372015e-06,5.182895075278466e-06,0.0008665419173241402,0.002216018952321417,-0.0015827005749213343,-0.004380715641005567,0.9999866967361944
1730340481.4651713,0,-8.60360899441662e-05,0.0015802868209427732,0.001148702329093234,0.0017260563274762728,0.0009844922727246836,-0.0049188250841003655,0.9999859282331485,0,0.0003352252837437283,0.0003539133290676525,0.0031941200161324525,0.0007418238851180594,-0.0011277567187604257,-0.0043495776775653834,0.9999896294642928,0,-6.130918754663164e-06,-9.203280085761184e-05,0.0007729186390821484,0.0007046245808205164,-0.0022451270971522255,-0.004516921996647687,0.9999870300779875
1730340481.4837554,0,-9.038408942025371e-05,0.0015209507393614194,0.0011222844890432248,-0.000556703239128658,0.0009152446482710177,-0.004669573059162449,0.9999885236822383,0,0.00032924908179339475,0.0003800440075904028,0.003125911313796085,-0.00030343627702206086,-0.0006155208748237759,-0.004093175439665012,0.9999913874505614,0,-7.051121423916497e-06,-9.499263615143652e-05,0.0007320949496889407,-0.0004716080837605693,-0.0017200093485166006,-0.0043043604089447254,0.9999891457586558
1730340481.5008614,0,-0.00010012291096702022,0.0014596184813129086,0.0007932170627894565,-0.002403147128963703,0.0014066259229012386,-0.003680528119706889,0.999989349943363,0,0.0003157255967790528,0.00046742600360340496,0.002979083411228529,-0.002297235711915196,-0.0010057700593488139,-0.0032257017372567705,0.9999916529566504,0,-9.605060272677874e-06,-3.647195061938049e-05,0.0006441586173267417,-0.001445847858881646,-0.0016450153708563158,-0.0037392293653979868,0.9999906107619969
1730340481.5279303,0,-0.00012512106153042692,0.0006914777123279173,0.0012980039418968097,-0.004752152107720175,0.00027072646942083363,-0.0021426398433930607,0.9999863763332105,0,0.00028457973909268167,0.000545794851235279,0.0026220274888829717,-0.002015324080073985,-0.0020156411574897616,-0.0016514496089447832,0.9999945741721631,0,-3.850848716462304e-05,0.0003638470444257849,0.0008552561260432024,-0.0029583003036358756,-0.0006502076561139336,-0.0011345861025576695,0.9999947691881659
1730340481.5441213,0,-0.0001568474026810494,0.0005688037919465322,0.00039659336427536474,-0.007101893204391526,0.00028554137441931586,-0.0003117170300967264,0.9999746918855147,0,0.00027273246146826684,0.0007151356498507989,0.002506029955304723,-0.0013258329355204214,-0.003290789291225853,8.843612682944308e-05,0.9999937025061305,0,-5.088390780196522e-05,0.0005512797391705183,0.0008338993602684267,-0.002536401047627068,3.507818768193398e-06,0.00034360980945947675,0.9999967242894946
1730340481.560367,0,-0.00018993076186184335,-0.0003553291700432565,0.0018532471314946736,-0.006272572485969125,0.00033672828223506703,0.0018309517082635471,0.9999785943030552,0,0.0002946061186834683,0.0010644833929423579,0.003201101361047866,-0.002517435892496217,0.0005819617978682218,0.001281283499235866,0.9999958410661455,0,-6.775823918561875e-05,0.0007917556299122465,0.0010648803795999104,-0.0021464395152218556,-0.0009846733034475997,0.0018627194082023967,0.9999954767359196
1730340481.6075604,0,-0.00020369751629731366,-0.0013133636272636407,0.0011452658129481401,-0.0037457148650605907,-0.003569455897181043,0.0038047612945307195,0.9999793759854446,0,0.0003011432342670756,0.001658674403600184,0.004582638120788641,0.00010461151114776559,-0.0043739834060336135,0.005627867792805439,0.9999745918920652,0,-8.984652968728098e-05,0.0009428084768345438,0.001041290249867545,0.0005932152659695962,-0.0004543145697510268,0.004454268055496521,0.9999898005429905
1730340481.6440039,0,-0.00021663998160929005,-0.0015302845060976376,0.000971957260365798,0.0008960610942738485,-0.00030157181426159,0.004645906730582612,0.9999887607766433,0,0.0003270772543749668,0.001595969712800587,0.005247290117444313,0.0042080889372644245,0.0003819554693078631,0.005487511860270999,0.9999760163679421,0,-9.353419247674443e-05,0.0006001054182018032,0.0010798887507338397,0.004700530098756559,-0.0009655721203701973,0.004729159221165718,0.9999773036126028
1730340481.6666954,0,-0.00019959849216332861,-0.0016104454254711707,0.0014373222276636722,0.0025623385385161387,-0.0017571025934591839,0.0030571537332365127,0.9999905003662493,0,0.0003069258600903628,0.0008318278561387819,0.004111562926766898,0.006471879676581096,-0.0027376258077431467,0.003596624607222853,0.9999688417494934,0,-8.79132887207677e-05,0.0004332738034766121,0.0013368166269287045,0.004801319901004613,-0.002094403710808734,0.00387091351294602,0.9999787881894694
1730340481.6831264,0,-0.0001943665041908289,-0.0015678679499344986,0.0019799651949317706,0.005457434568747067,-7.936111234446635e-05,0.0022546685991814736,0.9999825631376027,0,0.0002807270456764781,0.00031423500408022775,0.0031574333347135206,0.00851219956734586,0.0008268476727349979,0.001391448963612635,0.9999624606210142,0,-6.91943115189472e-05,0.00014140349380819997,0.0012842507761147773,0.005021281659560977,-0.001311928275555493,0.002333577104673171,0.9999838098652357
1730340481.7438765,0,-0.00013610790005082811,0.00010495999428012917,0.0014741584514401057,0.007415914355836653,0.0010342495856434668,-0.00306718106620072,0.9999672629353267,0,0.00030714323672827154,-0.00044315220675237996,0.0029180162962310625,0.0054527967943591585,0.00023323928312855412,-0.002840928956038462,0.9999810706854521,0,-2.2585020585224743e-05,-0.0007647622322250354,0.0011932806560953854,0.00140028938849539,-0.002275718813301345,-0.0034159426756575776,0.9999905957703541
1730340481.7594328,0,-0.00011760786572163029,0.0006034836955464376,0.0008853338857073615,0.005145150611008474,0.002202945763994542,-0.004192411024192783,0.9999755487735464,0,0.00031658592279252147,-0.000547591460049366,0.0028842248581263403,0.0024765134804043405,-0.0017554110613520212,-0.0037622202663164035,0.9999883154875635,0,-1.752110601126924e-05,-0.0008471699998726015,0.0010611788481185672,-0.00011506331185461683,-0.0015743098918436422,-0.00409736270002804,0.9999903599173859
1730340481.784308,0,-0.00011105383920238628,0.0007921194780466474,0.0009706599266498734,0.004068552916902389,0.0006409719485817529,-0.004758651157722879,0.999980195439531,0,0.0003187001919202309,-0.0004719155548897877,0.002823210485318126,-0.001921988174619595,-0.003422389401296698,-0.004185221016222297,0.9999835384331524,0,-1.67633868239405e-05,-0.000801274584143598,0.0010167023061511294,-0.0018158577314051794,-0.0014750713165091385,-0.004524619151333494,0.9999870272392768
1730340481.8045828,0,-0.00010819823283876708,0.000848353546665834,0.0011352697869332947,0.0025732020693825116,0.00019333370085835354,-0.004774989191268819,0.9999852702572241,0,0.00031426979275548506,-0.0002779658964428791,0.0028395231085078408,-0.004000985867417783,-0.0015776491038795555,-0.003886166630189661,0.9999832002810427,0,-1.7639958226645565e-05,-0.0006692018387475457,0.0009585520394453098,-0.0034064648687449303,-0.0013040949807660788,-0.004434812093974661,0.999983513751637
1730340481.8174276,0,-0.00011431727985279118,0.0008813540494362372,0.001077159669992924,0.0009514371605562447,0.0011797340537415056,-0.004009137407262304,0.9999908148638874,0,0.00030946941972380106,8.69036161031675e-06,0.002910303409110858,-0.004881074929692946,-0.00026226374898287403,-0.0032850941788078415,0.9999826570903583,0,-2.170207541075789e-05,-0.0004088430788253147,0.0010202676733798359,-0.004816451660908546,-0.00040066532772284395,-0.004005371035541005,0.9999802989377146
