Time (s),Cam1 Fiducial ID,Cam1 Position X,Cam1 Position Y,Cam1 Position Z,Cam1 Rotation X,Cam1 Rotation Y,Cam1 Rotation Z,Cam1 Rotation W,Cam2 Fiducial ID,Cam2 Position X,Cam2 Position Y,Cam2 Position Z,Cam2 Rotation X,Cam2 Rotation Y,Cam2 Rotation Z,Cam2 Rotation W,Cam3 Fiducial ID,Cam3 Position X,Cam3 Position Y,Cam3 Position Z,Cam3 Rotation X,Cam3 Rotation Y,Cam3 Rotation Z,Cam3 Rotation W
1730339547.5796523,0,-8.78504815900003e-05,5.960207236509202e-06,0.0016166092849884336,0.0023264036464047096,-0.00291198840185027,-0.0012599524323056149,0.9999922603147935,0,0.00023656500720629786,0.0006102293326991647,0.0020899359185948276,0.003244242612785501,-0.0020442304096935874,0.00011053434524781568,0.999992641869959,0,-2.8321394205987408e-05,0.00048752420273191896,0.0010097521430402188,0.0011319505984170987,-0.0010365536420208937,-0.0001439266379204206,0.9999988117640505
1730339547.5972443,0,-8.932936835817996e-05,-1.033516171523377e-05,0.0016411818366240739,0.0023207535927482824,-0.002613466418039436,-0.0013238121895371275,0.9999930156842749,0,0.00023791106822968757,0.0005852099795397007,0.00215294733664984,0.003155960147832114,-0.001252737821606436,9.298634359361148e-05,0.9999942309418767,0,-3.371872192181035e-05,0.00044209846021886295,0.0009970617573309547,0.0011671046271702291,-0.0005100135659368459,-0.00020154008895585272,0.9999991685669265
1730339547.6096585,0,-9.369687515914068e-05,-1.1285956596393704e-05,0.0015757435601732334,0.0015084287908810696,-0.003235740958145745,-0.001507552484091735,0.999992490926078,0,0.0002367330921057552,0.0005317186833029685,0.002104293676639552,0.003703212971846645,-0.0011974402265169878,4.427624574585856e-05,0.9999924251664125,0,-2.9708235125014233e-05,0.0003717587655200326,0.0009026388878731356,0.0011842342305721438,-0.0002408107402750226,-0.0003444252700760144,0.9999992104850423
1730339547.6259768,0,-8.705677234822853e-05,-5.6891500351641475e-05,0.0015943704887230003,0.001423501340702189,-0.0045309866270756205,-0.001473659254585546,0.9999876359898255,0,0.00024149516869541787,0.0005170338300493146,0.002204656466888911,0.0030639751682464468,0.00018730786323991399,2.1958081497286633e-05,0.9999952882337874,0,-2.6631107212756654e-05,0.00035760964908508933,0.0009988517316677336,0.0010882983868668442,-0.00047110450704143056,-0.00020168335775045307,0.9999992764952321
1730339547.645858,0,-8.804845313514824e-05,-8.415211899047775e-05,0.0015322732476652147,0.0006085861927487898,-0.0007275949062590228,-0.0013927774480673016,0.9999985801987313,0,0.0002467187546712493,0.0005125432195962217,0.002329798790523902,0.002932750522323701,0.0005149307133890934,4.458681948525528e-05,0.9999955659065443,0,-3.111389650152127e-05,0.0003088764454192225,0.0009531748145392051,0.0009546561363835261,0.000329477055847934,-0.00023346182471502874,0.9999994627859095
1730339547.6588254,0,-9.164718871384952e-05,-0.00015523105976641475,0.0015675236474031549,-0.00027852628056900994,-0.0017985816498456099,-0.0014943200355517063,0.9999972272635516,0,0.0002389355581600341,0.00043222092831990996,0.002146957197526413,0.0030665027027805374,-0.0010672230655496746,3.7895797690037324e-05,0.9999947280661087,0,-2.854368182938841e-05,0.00031223620421170015,0.0010759837074131502,0.0006789681200476876,0.00022057839068703158,-0.00023151473806686267,0.9999997183741561
1730339547.676103,0,-9.24761699190172e-05,-0.0002158672292528405,0.001563841946482573,0.0007803539899194835,-0.0033090719058963183,-0.0014786881150690586,0.9999931272624979,0,0.00023958602187285622,0.0004050282318554003,0.002154926168742181,0.002935185922835801,-0.0008416829498502774,8.878040145086566e-05,0.9999953341748403,0,-3.0204907197718315e-05,0.0002550969753079822,0.0009811186241960508,0.000764724196689274,0.0003775564326616977,-0.000214270072697314,0.9999996133681148
1730339547.690685,0,-9.491796128892761e-05,-0.00026831604438230875,0.0015380669228128258,0.0008258050379181067,-0.0040413779631051664,-0.001567446206562619,0.9999902641639008,0,0.0002450433643063974,0.00040750941700742817,0.0022857442498684416,0.00228135080835154,-0.0002549807348809892,0.00012087444384745969,0.9999973579028512,0,-3.422474218704292e-05,0.00018239045745122994,0.0008156724618185601,0.0009426373142929564,-7.466143836288085e-05,-1.5620180877771982e-07,0.9999995529301696
1730339547.7077878,0,-9.827615246138258e-05,-0.00034937416602336054,0.0016206513849585315,0.0008686995569493996,-0.004077649737015448,-0.0015858784093266305,0.9999900515122002,0,0.00025088610846726894,0.00042728066377785526,0.0024272295197456215,0.0022438657989129825,0.00015188572409482545,0.00011956559518029842,0.9999974638473198,0,-3.424221281856035e-05,0.00018190752828361735,0.0008807897689798158,0.0007482604827150685,-7.998321017692665e-06,4.5197264502658994e-05,0.9999997189997026
1730339547.7251415,0,-9.544282086804656e-05,-0.00040575869933797353,0.0016312371121898145,0.0008410537033447129,-0.003132259560813136,-0.001512622198043056,0.999993596755898,0,0.000243138694421155,0.00037764300349361684,0.0022692905355632437,0.0023827338257200337,-0.00032632418158982365,0.00021849396936163965,0.9999970841719638,0,-3.49845203047375e-05,0.00014664072028100774,0.0008210296676933156,0.0008690953568884752,-0.00036082198339242873,0.00019531761670687033,0.9999995381657861
1730339547.744095,0,-9.964303409477019e-05,-0.00037593901491422187,0.001433758426058296,0.000911488214814381,-0.004824477134722029,-0.0016521305271852934,0.999986581947144,0,0.00024206124835177427,0.00037672878575220397,0.002275932434789833,0.0025323723979613828,-0.00024091528718006905,0.00015836322365030811,0.9999967519802011,0,-3.833757563192108e-05,0.00013565422400743047,0.0008239789983519444,0.0003740062464930967,-0.0006507760208886587,0.00018224223766292024,0.999999701698788
1730339547.761511,0,-0.0001037372934377291,-0.00038311407294026704,0.0013846040837921351,0.000759439092644934,-0.00337112359970891,-0.0015976183801416194,0.9999927531704674,0,0.00024166612672784946,0.00037013148625371443,0.002271215015459351,0.002438782965914717,-5.203593350716176e-05,0.0001966341388707991,0.9999970054779775,0,-3.4003135955289154e-05,9.217198759151145e-05,0.0007019901322695,0.0009023262506655508,-0.0012286180373883508,0.0002919913805682596,0.9999987955223193
1730339547.7741961,0,-0.00010438530743868528,-0.00039861690738036135,0.0013906513910728047,0.0013336717566840431,-0.002265249480453903,-0.00160737208469745,0.9999952531484426,0,0.00023685936775393407,0.00034400894999928765,0.0021787547187157997,0.0026264184821569924,-0.0008715537406669205,0.0002615609129361938,0.9999961369454997,0,-3.496620474742814e-05,0.0001268119063773491,0.0008248821473586934,0.000558259808879403,-0.0010469186895933607,0.000255572335341772,0.9999992634947411
1730339547.7914178,0,-0.00010146651987011893,-0.0003846141787395,0.00135856940910515,0.0014309315103213922,-0.0021149189567367015,-0.0014808274693756125,0.9999956433419223,0,0.00023619689768374444,0.00033349577396101133,0.002155794554308886,0.002471300346288308,-0.000810763487465777,0.0002698761337384403,0.9999965812461752,0,-3.6770938500136446e-05,0.00011149466595709629,0.000785512862378932,0.0006056022361783954,-0.001733027590808114,0.00027276771103736883,0.9999982777280554
1730339547.822729,0,-9.96337812853414e-05,-0.00035260389009446124,0.0013687862914626174,0.0016738767468050236,-0.0041475719955111675,-0.0016000017788641199,0.9999887178250992,0,0.00023936065687024715,0.00034183378227802994,0.002224785200245805,0.002411826521628064,-0.0002751400451034825,0.00024194499044070497,0.9999970244222764,0,-3.633513336030346e-05,0.00010678431315631299,0.0007899523114383563,0.0005068998652439318,-0.001525690494068684,0.00015832317021016533,0.9999986951265569
1730339547.8438063,0,-9.573002484286809e-05,-0.00033366235909455144,0.0013818546000234871,0.0019230273223202255,-0.005439508268255915,-0.0015755182136643008,0.9999821155691113,0,0.0002433267195965874,0.000344013120344633,0.00225748037754734,0.0019650580090716484,-0.0007826803275573002,0.0002359304392124906,0.999997735145112,0,-3.300696668341818e-05,0.00011360053109561379,0.0008279040516447081,0.0004782364687564342,-0.001584565541532473,4.734276046677604e-05,0.9999986290993541
1730339547.8615084,0,-0.0001001891402621921,-0.00033501010950410035,0.0014985478914933432,0.002153988705500231,-0.0038615959598953926,-0.0016006782037881215,0.9999889430581654,0,0.0002425360247323582,0.00034032173365584477,0.0022328987490108573,0.0019401881683429054,-0.0007129315589039342,0.00019625371313497872,0.9999978444391487,0,-3.1188579132356736e-05,0.00010945738551209811,0.0008235622117856318,0.0006323746488351346,-0.001609988189626606,-9.829769535043622e-05,0.9999984991878218
1730339547.8796372,0,-9.707917389712051e-05,-0.0003218321076741015,0.0015575086244175261,0.0024701667776627447,-0.0031637316142030954,-0.0015723912307885962,0.9999907082889226,0,0.0002457704542531966,0.0003500600087674417,0.002289779050318823,0.0019808685741999946,-0.0006414110971191343,0.00012778849759698975,0.999997824208431,0,-2.976912786906289e-05,0.00014548097064841329,0.0009549627809449612,0.00037015201363187954,-0.0014589500038407117,-0.00013940500495144566,0.9999988575086561
1730339547.8918397,0,-9.398977483469563e-05,-0.0002719491817203477,0.0014843233600842802,0.0022605451667662155,-0.003923449954553316,-0.0015918861245930148,0.9999884811209425,0,0.0002447774359124432,0.000342407628001635,0.002260815852659316,0.0018199754822039603,-0.0005875377361209693,0.0001370113429464691,0.999998161856583,0,-3.0291240726113012e-05,0.00017851147283006708,0.0010641536948438623,-0.0001512532782447399,-0.0013321758267115283,-0.0002262281253608251,0.9999990756249968
1730339547.9082265,0,-9.708476170209918e-05,-0.00029275278692896244,0.0015985658402000154,0.0021066971816880017,-0.005521783695526841,-0.0017174781918272988,0.9999810608208862,0,0.00024352327702408094,0.0003283079077547908,0.0022209558382487557,0.0017591690860761862,-0.0012066724487534146,0.0001357539098859822,0.9999977154156923,0,-2.9962392108981107e-05,0.000141480486381601,0.0009495131398694668,5.197597521668017e-05,-0.0020690854290316366,-0.0001587141409562892,0.9999978454945826
1730339547.925676,0,-9.522089400705521e-05,-0.00031461175806379074,0.001690594499973052,0.0019873284414972285,-0.004671485360343328,-0.0016812188296922784,0.9999857005244828,0,0.0002407162556958953,0.00030774706702654483,0.0021582618139543834,0.0015480018972311564,-0.001497421410369998,0.00016527489576103935,0.9999976670490061,0,-3.2591199456869566e-05,9.315018860285228e-05,0.0008023517435910821,0.0002779957980289482,-0.002200034492462972,-0.00019592696854056922,0.9999975220865256
