Time (s),Cam1 Fiducial ID,Cam1 Position X,Cam1 Position Y,Cam1 Position Z,Cam1 Rotation X,Cam1 Rotation Y,Cam1 Rotation Z,Cam1 Rotation W,Cam2 Fiducial ID,Cam2 Position X,Cam2 Position Y,Cam2 Position Z,Cam2 Rotation X,Cam2 Rotation Y,Cam2 Rotation Z,Cam2 Rotation W,Cam3 Fiducial ID,Cam3 Position X,Cam3 Position Y,Cam3 Position Z,Cam3 Rotation X,Cam3 Rotation Y,Cam3 Rotation Z,Cam3 Rotation W
1730339627.108709,0,-0.00010395471885646878,-0.00027601111685187404,0.0011691355647486022,0.0007783145745289827,-0.006170643986788343,-0.0016183184964776618,0.9999793489989957,0,0.00024332345961904564,0.0005170677053431402,0.002293734058647622,0.002601382173219839,0.0008737606213289256,0.0004929474092090346,0.9999961131704549,0,-3.869365677892049e-05,0.0002181101590005926,0.0006335421927008816,0.00037448404484567325,0.0005772539672945498,0.00039786068399808456,0.9999996841231669
1730339627.1289253,0,-0.00010893773887597157,-0.0002966988243000323,0.0012086216395060714,0.000602922822553698,-0.006033471141443172,-0.0016315040404529916,0.999980285757985,0,0.00023998767310258148,0.0005075622094881948,0.0022496412552744623,0.0026816122923413364,0.0007163378501220016,0.0004815385465685489,0.9999960319602406,0,-4.0221918419652815e-05,0.000247690631010407,0.0007050639321662506,0.0006387243855143838,4.948548798337873e-05,0.0005131132067202438,0.9999996631485347
1730339627.1402643,0,-0.00010835583322167243,-0.00031230543568055985,0.0012271275340677984,0.0007222723324763454,-0.005101579111272498,-0.0015617884434989023,0.9999855064100214,0,0.00023720464228042354,0.0004897216948590469,0.0022008798600119937,0.002879242408658005,0.0008140776872203274,0.0005013117543239273,0.9999953979530088,0,-4.4204942432750084e-05,0.00026648174096474003,0.0007855003747899309,0.0006240759933084939,0.0003867531645451377,0.0005245185461378507,0.9999995929156366
1730339627.1555223,0,-0.0001092229358650224,-0.0003384385096251313,0.0012950040317897217,0.0007826531159096453,-0.004777696309292695,-0.0015645451783384621,0.9999870565514641,0,0.00023635952654121474,0.00044956797382338597,0.0021475579237643988,0.0029770346602434952,7.537977875295578e-05,0.00047582641723273924,0.9999954525755311,0,-4.08967723455719e-05,0.0001744958120739407,0.0005587059756073696,0.0010800934844788113,0.00038617123642339793,0.0004957826941378434,0.9999992192343757
1730339627.177993,0,-0.00010817150234703802,-0.00032482363830160435,0.0012579540748466822,0.0009172156071554276,-0.004628355732499106,-0.0015598953316131358,0.9999876518064099,0,0.00023511684162962721,0.0004078206614342139,0.0021401370119593847,0.002507890589382587,-9.206676876476716e-05,0.0004725854191075971,0.9999967393304457,0,-4.161443840212544e-05,0.00019026747798443362,0.0007371104448733176,0.0009232119656251342,0.00018348883342278932,0.00047159185859166407,0.9999994458061632
1730339627.1899967,0,-0.0001052459591338522,-0.00030822733026749077,0.0012373432445699805,0.0010458293458060104,-0.0051210969259463494,-0.001650584697249661,0.9999849779758753,0,0.0002334019574600901,0.00034093826645209454,0.002075225576864988,0.002909875330893119,-0.0006679276369026949,0.0004005990987144383,0.9999954629990041,0,-3.977943273155972e-05,0.00012423229516871111,0.00066361310799787,0.0017099433294363736,-0.00020420135285051329,0.00024810464454571305,0.999998486418706
1730339627.2059956,0,-0.00010668518028383102,-0.00033276481037031766,0.0013678318709666626,0.0018440575514858466,-0.005897809481163385,-0.0017577547244314031,0.9999793625837482,0,0.00023601059832436898,0.0002916191353322952,0.002078091929075917,0.002885025681284407,-0.0016842332215885843,0.0003405484890920598,0.9999943619901065,0,-3.470210702244164e-05,0.00010541845503182892,0.0007792855893399279,0.0014204467081053948,-0.0015726625392780815,0.0001380226781036157,0.9999977450041712
1730339627.2210925,0,-0.00010442884622425858,-0.0003238507776964619,0.0014284350104454163,0.0018988993390319422,-0.004096018901534462,-0.00170560118993545,0.9999883537997027,0,0.00023329168939315254,0.00021589116296927234,0.0019870702014996577,0.003098222786029774,-0.0024411079714308967,0.00024840780858814037,0.9999921901200033,0,-3.5581898243299664e-05,4.354908049352246e-05,0.0007434402695298454,0.0013242898832106086,-0.001331315253281848,-7.030224243152605e-05,0.9999982344552395
1730339627.257855,0,-0.0001012264062034355,-0.0002938061930917186,0.001516908447119386,0.002626746536854504,-0.003363075884028748,-0.001769178140669353,0.9999893299090427,0,0.00023799615933438892,0.00017604980724798163,0.0020467848310847126,0.0030165003790934408,-0.002086944213361803,0.00016655924848872863,0.9999932588009431,0,-2.9751676777951067e-05,-2.6788134164590162e-05,0.0008298306468988841,0.0010547031343372175,-0.0007013902924863473,-0.0004812782384383087,0.9999990820116853
1730339627.2702558,0,-9.776585420543881e-05,-0.00028408876027282337,0.001549292724208504,0.002400282027318933,-0.004001242342698824,-0.0018234115137973417,0.9999874518594499,0,0.00024250873263341563,0.00013155808155594336,0.002069003131092156,0.0032101929247977086,-0.002872762567355359,-2.5809466787408403e-06,0.9999907209019271,0,-3.063249652819602e-05,-6.009977402769408e-05,0.0008398436788118081,0.0009507910418792544,-0.0012223111278278813,-0.0005971284352931602,0.9999986226938181
