Time (s),Cam1 Fiducial ID,Cam1 Position X,Cam1 Position Y,Cam1 Position Z,Cam1 Rotation X,Cam1 Rotation Y,Cam1 Rotation Z,Cam1 Rotation W,Cam2 Fiducial ID,Cam2 Position X,Cam2 Position Y,Cam2 Position Z,Cam2 Rotation X,Cam2 Rotation Y,Cam2 Rotation Z,Cam2 Rotation W,Cam3 Fiducial ID,Cam3 Position X,Cam3 Position Y,Cam3 Position Z,Cam3 Rotation X,Cam3 Rotation Y,Cam3 Rotation Z,Cam3 Rotation W
1730340205.5195868,0,1.108244996114256e-05,0.0019098612315835697,0.001477803671536269,0.014622441851287088,-0.000714098618347537,-0.012795793968856353,0.9998109530877202,0,0.00032611992226904714,-0.0022079301455307024,0.0021633425188646986,0.010124165051154507,-0.001779276959949362,-0.0108118419764456,0.999888713571962,0,2.617527049281818e-05,-0.0025502935292155246,0.0009805964740222473,0.004528659028817641,-0.002365545715707396,-0.012397147192655389,0.9999100990500852
1730340205.5389314,0,3.739429745886933e-05,0.0024756253936802667,0.0015486847263712633,0.010653806241492975,0.00012282691052846044,-0.014298928160954426,0.9998409983490208,0,0.0003173768206862026,-0.0025610682900591352,0.001813157830708943,-0.0019162613292784542,-0.0038565420602304657,-0.0136341801256315,0.9998977768542929,0,2.484568392908266e-05,-0.0025556828526092893,0.001275590163041757,-0.0018804605231096346,-0.002458651596383752,-0.013911303339903473,0.9998984421129646
1730340205.5538435,0,4.295729274047404e-05,0.0028283239101323672,0.0013933550632963159,0.0053888466126506855,-0.0006898313516033894,-0.014674048664979261,0.9998775708858907,0,0.0003119403536822324,-0.002295343755999888,0.0016040535935397647,-0.008970465449862474,-0.005362053606081591,-0.013010521948052333,0.9998607430284366,0,2.5716848617692748e-05,-0.002345955000980322,0.0013063948833560986,-0.007474990136847843,-0.002778708148289378,-0.014071211307548286,0.9998691936027527
1730340205.5846372,0,-5.058723548827683e-07,0.0025379000815584202,0.0013393097423212452,-0.005412544582892149,0.0011366763668651388,-0.010960152037538784,0.9999246408581445,0,0.000287008998349818,-0.001784647297196016,0.0012683545204361963,-0.013407027488805096,-0.008104633951231392,-0.010565340719963437,0.9998214541096335,0,1.5470965644489425e-05,-0.0012158674762231805,0.0009898108283152977,-0.016108476777466595,-0.0022224853953502475,-0.009690769798292599,0.9998208172044097
1730340205.6045694,0,-4.947097170690946e-05,0.0019922432545227656,0.0013023686995057143,-0.009293348165804802,0.0018714188170919387,-0.0070032203756027304,0.9999305407756336,0,0.0002573055186996974,0.00010841822392408636,0.0016796327722219564,-0.020111640737598305,-0.006946362666569862,-0.0028287696520900452,0.9997696074670411,0,-4.671559883666097e-06,-0.0002955578992068714,0.0009891520007781864,-0.018405504871242567,-0.0025119876039827915,-0.005964198712157189,0.9998096597065034
1730340205.6230056,0,-9.609628886322695e-05,0.0012453401074267183,0.0012981323351123602,-0.012039437127053654,0.002862349044608829,-0.0026573786400666973,0.9999198954168148,0,0.00023327947651472403,0.001179883972377877,0.0018371406392060894,-0.019031217268305867,-0.006239254617961107,0.0015411948215019093,0.9997982342400996,0,-3.356910411604101e-05,0.0006887446565936491,0.0009028053475792684,-0.018473224833141396,-0.0020506188409876785,-0.001479015652879933,0.9998261586092513
1730340205.6404526,0,-0.00016502560323445242,0.0005392950695483089,0.0008344808331908785,-0.015471576716744494,0.0018156382348950572,0.0012566898152909709,0.9998778697933093,0,0.00023453268198583613,0.002497652759761961,0.0031825398313883994,-0.018353863743545636,-0.008886197001048216,0.006768118289092278,0.999769155237031,0,-7.412115719418037e-05,0.0017724926733983693,0.0011266915712091095,-0.017026105406992707,-0.0008137842110424943,0.002990851558911693,0.9998502409345514
1730340205.6692445,0,-0.00020430406610524662,-0.0012299591356378181,0.0015073459894399438,-0.010053286954937983,0.0006038306572763172,0.009405695035077904,0.99990504534723,0,0.0001555913293240264,0.003226716430077877,0.002665212984539444,-0.013608817377159339,-0.002911223223587757,0.010366351852953306,0.999849420472002,0,-0.00016821226304693197,0.0038556877180576,0.002551001128398136,-0.01086144995447941,-0.0015083002285027308,0.011394719941673908,0.9998749493275435
1730340205.7342954,0,-0.00022896780211875673,-0.0020237908759829885,0.0013258172931195006,-0.002374826299265236,7.918093997422615e-05,0.013708503896975043,0.9999032107415865,0,0.00012601109472372283,0.003893054225373915,0.002684408065413513,-0.006690709174181251,-0.0018018785755323696,0.012573436921734772,0.9998969428537727,0,-0.00020480629684820103,0.004181967162039998,0.0014460642334293502,0.00126109370639638,0.0016645174300531553,0.013874122104421932,0.9999015690357828
1730340205.737575,0,-0.00022858812621297307,-0.0020479523476807544,0.0013448312347945836,0.002417606830023672,-0.00027646081959277745,0.01382328702473849,0.9999014928894057,0,0.00012571784416838818,0.004431250103722963,0.003345418045436847,-0.0021368729450403317,0.0009813015429970522,0.014331940900219426,0.9998945275834502,0,-0.00019756729153193187,0.004062735054498398,0.0014595693397637915,0.006929538223135984,0.002345989141744712,0.01307492434683481,0.999887755794762
1730340205.7474148,0,-0.0002119511983008458,-0.0017412719952950167,0.0012015447155881692,0.007357699757241059,0.0008879254528916822,0.012471664586422022,0.9998947611749529,0,0.00012504868104324095,0.004526091820317291,0.0034481740231435175,0.005266468530159805,0.0016748673475606608,0.014400384549363952,0.9998810369506062,0,-0.00017688015223161731,0.003854019249966345,0.0020319847718805956,0.011000687202004372,-0.0003696639199035792,0.012153748875156724,0.9998655582716857
1730340205.7573357,0,-0.00020039974192870156,-0.001301358775337801,0.0014175998060119853,0.011377730748931066,-0.0012995623576585378,0.009590326069528733,0.9998884357899952,0,0.00013241728129806418,0.00423513404489598,0.00313509905069407,0.011391327724659598,0.0003185558764845198,0.013013712857209606,0.9998503785329549,0,-0.0001330732981300273,0.0031561735935828165,0.0018860671661461088,0.014296474835370152,0.0006850345628042014,0.008098234715364557,0.9998647709212602
1730340205.7680058,0,-0.0001654819342747173,-0.0006333938007468215,0.0015285333248222768,0.014578648397279473,-0.003687537730160115,0.005394170396385827,0.999872375857105,0,0.0002968055310185373,0.0034632957386119337,0.004969478443404124,0.017727145162623834,0.006854213445169647,0.006412377616528841,0.9997988045080541,0,-7.665894385946205e-05,0.0019378751806954134,0.0005803463459524298,0.018415351019130142,-0.00089421764433444,0.004802641151605045,0.9998184884565877
1730340205.786286,0,-0.00014577848780607255,0.0006566990469578522,0.00011319762476621285,0.013678091470566412,-0.003304327373906128,0.0005223914954618949,0.9999008542557879,0,0.00028566721504155794,0.0022282588116266495,0.00345868220303894,0.0205695437527774,0.004029885769188684,0.002405584632466716,0.9997774087531014,0,-3.465830601287236e-05,0.001206705342182712,0.0012185793833165504,0.018248158728717042,-0.0016613587098474234,0.0006135374864421453,0.99983191995555
1730340205.805778,0,-9.795420718949105e-05,0.0012010859140848117,0.0010200301609650088,0.016368342408850153,-0.0014068303248082467,-0.0030262023015143608,0.9998604604117787,0,0.0003205948111020744,0.00018574174755676376,0.0028365373206832383,0.02060312842485695,0.001545147547068019,-0.005742924013488843,0.9997700447812696,0,-7.288901901853257e-06,0.00023859255080201284,0.0011266742165550031,0.017258574187653974,-0.001212359775624683,-0.003918930346587745,0.9998426445124864
1730340205.8223312,0,-4.293071353804707e-05,0.0018929724527954168,0.0013055759959986807,0.01465577760354565,0.000881820937307725,-0.006809401360943518,0.9998690227363659,0,0.00033232736642451084,-0.0007278290087286012,0.0024788760927167003,0.01727401333416251,0.0020826285120780974,-0.009549332768519485,0.9998030212824364,0,1.6257924012177086e-05,-0.0006674149001387963,0.0010037938009835841,0.014961577125146243,-0.0018567576298991024,-0.007526341712229818,0.9998580188414067
1730340205.8391025,0,8.292949794582577e-06,0.002549338943437216,0.0012976826617225527,0.01192023287440762,-0.000665848320225436,-0.010510312917561356,0.9998734910060418,0,0.00033038037869406885,-0.001410401603260541,0.002296612236842285,0.012645906299006403,0.0004114797280521781,-0.012000657940053994,0.9998479364119905,0,2.953100196175635e-05,-0.001312760779618708,0.0012004236979488007,0.010886328094103788,-0.0017369601691452508,-0.010886395243643805,0.9998799714108676
1730340205.8578453,0,3.304516449506863e-05,0.002946394668348304,0.0014347254071882015,0.008586435010491436,-0.0012007314964614863,-0.013289507184085059,0.999874102263124,0,0.0003338001889411344,-0.0018048556941914053,0.0022812011703830103,0.006906778555555764,-0.0017060578436406452,-0.013460649040671185,0.9998840916346367,0,2.691171647039228e-05,-0.001820019043110345,0.001118932752272174,0.006094943086163848,-0.00239657175576295,-0.012889832289741044,0.9998954747053005
1730340205.8763459,0,5.195432727405946e-05,0.003130079251398872,0.0014441084560806213,0.0037325664297705556,2.2501747174206607e-05,-0.014264031649301755,0.9998912965130892,0,0.00032434818762038263,-0.001980434443002154,0.0020089261610108104,0.0003057907634489109,-0.0031651392334244534,-0.013424380944466546,0.9999048326625389,0,3.0747864499521464e-05,-0.002017524676058875,0.0011727812573064445,0.0011506746923902762,-0.0026393572102105223,-0.0137727584024395,0.9999010055336764
