Time (s),Cam1 Fiducial ID,Cam1 Position X,Cam1 Position Y,Cam1 Position Z,Cam1 Rotation X,Cam1 Rotation Y,Cam1 Rotation Z,Cam1 Rotation W,Cam2 Fiducial ID,Cam2 Position X,Cam2 Position Y,Cam2 Position Z,Cam2 Rotation X,Cam2 Rotation Y,Cam2 Rotation Z,Cam2 Rotation W,Cam3 Fiducial ID,Cam3 Position X,Cam3 Position Y,Cam3 Position Z,Cam3 Rotation X,Cam3 Rotation Y,Cam3 Rotation Z,Cam3 Rotation W
1730339132.6651363,0,-0.00011857393804328991,-0.0013943308718030562,0.001363689538881567,-0.004042875435750144,0.00039347892258948376,0.006418437246730551,0.9999711515818135,0,0.0002025231069868036,0.0013651702359541347,0.002710490511221093,-0.00994544988453197,-0.00414457561986094,0.004136610830218805,0.9999333972672204,0,-6.671929351955229e-05,0.0012540996989976732,0.0005941098180057993,-0.005767517667632024,-0.001492727860197499,0.004968916801273534,0.9999699082318981
1730339132.6742332,0,-0.00012328867379193142,-0.0015621299301945468,0.0011893652296992379,-0.0019610366498450248,0.0006298290274195951,0.00682953372431414,0.9999745572362143,0,0.00022736517668435122,0.0020333603134264763,0.0037321276987878588,-0.008785550536411143,-0.0005161478972625565,0.005748807520660023,0.9999447479262095,0,-8.4387681352536e-05,0.0014764944737304783,0.00021894105789262307,-0.002390997428461803,9.467524215166504e-05,0.006377249643638174,0.9999768021583691
1730339132.690631,0,-0.0001249550198727772,-0.0016303533189474333,0.0011692892748969375,0.00131247965745356,-0.0012784749200953113,0.007049432232667339,0.999973473850294,0,0.00016428481102803152,0.0022769498128294226,0.0028381449672016433,-0.0012133214843218524,4.363062895585676e-05,0.007982916482646166,0.9999673989644737,0,-9.317334747375949e-05,0.0017199141551480853,0.0003112853757910477,0.003147916009747366,0.0005006990929602554,0.006872166630130127,0.9999713062138441
1730339132.7107174,0,-0.00012110633393215755,-0.0016540875610606568,0.0014537569072041413,0.0035539295821888288,-0.0007538784330502001,0.006603950763733031,0.9999715941396252,0,0.00016286642596609487,0.002001476874325605,0.002603231673836729,0.007847346763797645,-0.0036468373902234412,0.007439032267985725,0.99993488814259,0,-8.938470930643502e-05,0.0015818951434305682,0.0003099378035792295,0.006581822110727558,0.0013418733750601205,0.0067483881172998045,0.9999546680981926
1730339132.7266872,0,-0.0001168585847861208,-0.0013602403616851347,0.0012685626798976742,0.006090972380332545,0.004241191279439111,0.006268232648057201,0.999952809692269,0,0.00028837893559646667,0.002174536656686199,0.004731816232671904,0.007627179706725884,0.00046764953425830556,0.0055743854323130025,0.9999552658297702,0,-6.878670308275619e-05,0.0013054706879004787,0.0003895596436071867,0.008885535288016487,-8.570004299632416e-05,0.005587467526744925,0.9999449085448586
1730339132.7398896,0,-9.214785510271362e-05,-0.0006883194286371632,0.0002772149222754997,0.006146238019953949,0.003969424463171881,0.005092465327713238,0.999960266322877,0,0.000254671907480746,0.0014029637948296167,0.003374305454487586,0.011092635619929401,0.0036645017370509846,0.0027443083501332553,0.9999279942244352,0,-4.857327808429048e-05,0.0009833814260525996,0.0007109898477072228,0.009885962140195218,-0.00036722425665960804,0.0035494911995163146,0.9999447654801401
1730339132.760024,0,-4.823676589838439e-05,-0.0007912722049198491,0.0019546171976496077,0.011242418383134745,-0.00022759702182349343,0.0019910551698985213,0.9999347938379806,0,0.0002367163527502849,0.0006518503656972232,0.002369643235972772,0.013943663132311452,0.0027862623118829776,0.00011753145265000055,0.9998988934823059,0,-2.7771544654454413e-05,0.0005552528076500235,0.000943060497678223,0.009923844969508577,-0.0003120980923441793,0.0015388849699583542,0.9999495245905421
1730339132.7736263,0,-6.125512640076974e-05,-7.995788960665052e-05,0.0012903905544777302,0.010468493795816264,0.000930688592832964,-0.0009129498340922804,0.9999443539412534,0,0.00023973391462338962,4.574812358977899e-05,0.0020283057881843973,0.01294067410268292,0.00018554890583545198,-0.0015867607218231947,0.9999149897445199,0,-1.0191988289656764e-05,2.592800664387083e-05,0.0009119720469169136,0.009926378837396811,-0.001340078412672838,-0.0009119677906231886,0.9999494184746412
1730339132.7963865,0,-2.3988512218978077e-05,0.00042540372812701233,0.0011969031896881157,0.009281545765556523,-0.003417986495259072,-0.004246027963179668,0.9999420690835326,0,0.0002593096282589711,-0.0004451558263386273,0.002031056752165155,0.011882669089085321,-0.0006717654981238351,-0.004205472774484525,0.9999203292788771,0,7.4247743065511925e-06,-0.000507015602363987,0.0007879413067201176,0.008883917805832104,-0.0007618643901421432,-0.003375061296313503,0.9999545512313629
1730339132.8065867,0,-2.957093230177389e-06,0.0008859750887702313,0.0010477888216665241,0.007676198174288862,-0.001036211630257557,-0.005630953153630963,0.999954146255531,0,0.00027258459290397665,-0.0008207915084568872,0.0021394458612035783,0.009196149375833651,0.001075132377741075,-0.005933613377403931,0.9999395317514531,0,2.005600126496448e-05,-0.0008758659722643508,0.0009538521084800256,0.006970585161617154,-0.001432979834196407,-0.0052643438892308134,0.9999608213298736
1730339132.824041,0,1.5013200842289494e-05,0.0010591293499344003,0.0014217987812359344,0.006086563094144122,-0.0012544938297231138,-0.0074917741580067775,0.9999526255352789,0,0.00026414136699723226,-0.0011942401021171696,0.0017473854192844725,0.006576645041766934,-0.0012382979484772396,-0.007045353676683858,0.9999527875603708,0,2.8011350549874078e-05,-0.0012159199965243598,0.0008624658459163771,0.004416592333164832,-0.0017854733863065814,-0.006675672592234141,0.9999663700307079
