Time (s),Cam1 Fiducial ID,Cam1 Position X,Cam1 Position Y,Cam1 Position Z,Cam1 Rotation X,Cam1 Rotation Y,Cam1 Rotation Z,Cam1 Rotation W,Cam2 Fiducial ID,Cam2 Position X,Cam2 Position Y,Cam2 Position Z,Cam2 Rotation X,Cam2 Rotation Y,Cam2 Rotation Z,Cam2 Rotation W,Cam3 Fiducial ID,Cam3 Position X,Cam3 Position Y,Cam3 Position Z,Cam3 Rotation X,Cam3 Rotation Y,Cam3 Rotation Z,Cam3 Rotation W
1730341244.0004244,0,-0.00011665628490983287,0.0017457052156127962,0.001206532715482841,-0.009058292221676792,-0.00020289675092868096,-0.007193898410211513,0.9999330747608056,0,0.0002815593133746047,-0.0006070447449406764,0.0020183752036197766,0.0009223190941717626,-0.0007541864149325435,-0.0065779692282881335,0.9999776551759403,0,-2.63593658296301e-05,-0.0006476284597280436,0.0008710735359796459,-0.0021256624668096265,-0.0016785673125146233,-0.005509055504494018,0.9999811569616215
1730341244.0221179,0,-0.0001838318345109035,0.0003174110811952452,0.0009289200907049078,-0.01286117839913476,-0.0015340754888057237,-0.0025022161194272236,0.9999129840226458,0,0.00025354085874991776,-0.0002621525403571436,0.001926919905626134,-0.00341706857346304,-0.003582613843553937,-0.001112689014668123,0.9999871251389034,0,-4.299295573284041e-05,-0.00033046453274251084,0.001319607286458038,-0.004182695141284242,-0.0019195362813856746,-0.0029394332577422225,0.9999850899758169
1730341244.0381637,0,-0.0002057942327004244,-0.0007463164081234482,0.0017513925608667379,-0.011476669478118925,-0.0002516890209734253,0.0009590872515055021,0.999933649229773,0,0.000254339635635054,7.947333898619541e-05,0.002163257454572077,-0.005178924119719397,-0.0014196350944027246,0.001143725256004895,0.99998492752326,0,-6.358987459173804e-05,-0.0002150876434602802,0.0008633691469042428,-0.004960622958778852,-0.0022537186831371567,-0.00037686747026315656,0.9999850853602107
1730341244.0538883,0,-0.0002190141022260133,-0.0011485920873999542,0.0008491614536256188,-0.013277359243466487,0.003472070375126734,0.0035748390025990835,0.9998994334356509,0,0.0002460619220525049,0.00048574574612635747,0.0025100744708227373,-0.005958817620086587,-0.0038198676877645318,0.004079244778711835,0.9999666298759444,0,-8.739126536833542e-05,0.00020165740766159328,0.001228875982992546,-0.006355966553571806,-0.002298523009711906,0.0022152610836410655,0.9999747052298248
1730341244.0750391,0,-0.0002678637196380455,-0.0019752134799645724,0.0015016334835297712,-0.008614903436980197,0.0017492072069400005,0.006094823171111369,0.9999427867850399,0,0.000292920030412172,0.0012739628791934346,0.004450582094943654,-0.00894194121160498,-0.003256611487896817,0.0063596039206983606,0.9999344936579381,0,-0.00011226629816823485,0.00048604922508121187,0.0011069993687184629,-0.005758770235772538,-0.0013941185750385237,0.004540870627341452,0.9999721363581668
1730341244.0963175,0,-0.0002821696313558035,-0.0024026431183230192,0.0013026142550788566,-0.006451804941692566,0.00013476776561975313,0.006941035693007907,0.9999550880285335,0,0.00021809197726766,0.0012807286186253064,0.0033943836733661744,-0.0058151084213080365,-0.003269081857383062,0.008086748089475213,0.999945049551822,0,-0.00015474755935592944,0.0009178275353830932,0.0008205519725194869,-0.0020766220515178913,0.0016350722416153278,0.008102208469314991,0.9999636835393271
1730341244.1099455,0,-0.00030083669592492697,-0.002719400123997619,0.0012715641944622733,-0.004253118043652127,0.0008047461183395298,0.008352464139150069,0.9999557488776171,0,0.00017176640168034823,0.0013340798038426072,0.002867620047386355,-0.0017220597341996372,-0.0035955871153210096,0.009269023814027057,0.9999490944348632,0,-0.0001607914017631609,0.0007089235034057385,-0.00020546826405498157,0.0012824578042397023,-0.0033275274801332984,0.009587913375139746,0.9999476760210807
1730341244.1272087,0,-0.0003080072796284396,-0.0028457146921334756,0.0012901677955913127,-0.0001580418666509788,0.0004086567974386027,0.008813862597550246,0.9999610611661345,0,0.00017791697486410963,0.0015200872282021506,0.003406261051602583,0.0006655360713378678,0.0011913899072520484,0.009313203295560124,0.9999556999668546,0,-0.00016081120778888575,0.0007107731732022618,-0.00022119181233702816,0.0031961681750658135,-0.003671728702708105,0.009608833406023528,0.999941984936079
1730341244.1468604,0,-0.00030393177796578626,-0.0027452176616808493,0.0013739827765753296,0.004241128025936299,-0.0005286375823116298,0.0083716800876278,0.9999558231981475,0,0.00017408924036252233,0.0014404715406478614,0.0031937887208824327,0.002564912210374257,-0.00030531946643420454,0.009149604529790457,0.9999548053498843,0,-0.00015157146890364153,0.0008783641267583347,0.0005957938263315226,0.0039218727019454044,0.001321544564205211,0.008229211540061596,0.9999575753560266
1730341244.1696312,0,-0.00028740869670725315,-0.0023874895846958317,0.0014936449140823278,0.010373101384503234,-0.0014646102782470915,0.006638963104495449,0.9999230859687642,0,0.00016864127054562881,0.001167190917032244,0.0026146045329866617,0.006596552133621561,-0.002237856863906631,0.007465593490721539,0.9999478698464417,0,-0.00012935049323234993,0.0008303933234495754,0.0009931830284262105,0.004856943512465274,0.0004081181379218845,0.005627892670758461,0.999972284797628
1730341244.1798038,0,-0.00026924641354262495,-0.0016509387988797493,0.0012193573677970859,0.013141943709729858,0.004867000948003842,0.005970599651949243,0.9998839700470743,0,0.00029674199840862845,0.001478993453685621,0.004747669732994285,0.003660050774318834,-0.0008478944948890922,0.005646523280166234,0.9999770006745663,0,-0.00010458270414444853,0.0006177535574077895,0.001075552205989035,0.00537334332272047,-0.00029584710204517923,0.003795768770503584,0.9999783156626293
1730341244.1926684,0,-0.00020392799985198816,-0.0011030358704574288,0.001998581717479293,0.017642245366896653,-8.415012614993625e-05,0.002209376177175442,0.9998419188822192,0,0.0002545278348967759,0.0007444023359495122,0.002805757218246146,0.008896355585023072,0.004159026149321178,0.0019624893211598053,0.9999498517398052,0,-6.377480783459408e-05,0.00028921718867939614,0.0009051466398914598,0.0060970104817929935,0.00017940296198891613,0.0009601444020895818,0.9999809360185269
1730341244.212113,0,-0.0001951576984012737,-0.00012063787266395171,0.0015089837895296805,0.016445543992646916,-0.000654565350326188,0.00034009901945012967,0.9998644907984507,0,0.00025877442717287403,0.00031338991292751344,0.0022497110581810257,0.009236671402123345,-0.00032449009977844764,-0.00024168826351221652,0.9999572591837951,0,-3.899345526288226e-05,-3.415270160620658e-05,0.0008521657464723938,0.006289020944393661,-0.0005896386424694546,-0.0017241922618074776,0.9999785636216791
