Time (s),Cam1 Fiducial ID,Cam1 Position X,Cam1 Position Y,Cam1 Position Z,Cam1 Rotation X,Cam1 Rotation Y,Cam1 Rotation Z,Cam1 Rotation W,Cam2 Fiducial ID,Cam2 Position X,Cam2 Position Y,Cam2 Position Z,Cam2 Rotation X,Cam2 Rotation Y,Cam2 Rotation Z,Cam2 Rotation W,Cam3 Fiducial ID,Cam3 Position X,Cam3 Position Y,Cam3 Position Z,Cam3 Rotation X,Cam3 Rotation Y,Cam3 Rotation Z,Cam3 Rotation W
1730339299.4272573,0,-0.00011390482135579474,-0.0003622307606476208,-0.0004532186736882939,-0.003938339227558647,0.005925810725994545,0.004560805465851553,0.9999642860146912,0,0.00028736710954377896,0.0017395159078818605,0.004422565279520056,0.0005610367129412914,-0.0038658499755365814,0.005050955463220319,0.9999796139375452,0,-6.198683567425477e-05,0.001028212373084683,0.000995984575842523,-0.0011577724532575591,-0.0007701619922766056,0.003548742679889098,0.999992736393042
1730339299.4503732,0,-0.00011778103949613747,-0.000616691468861815,0.00020612523534236865,-0.00045351245117728053,0.0027731713995547266,0.0049398961782752765,0.9999838505058936,0,0.0002915821575569189,0.0017144992429658933,0.0044460759883370605,0.0011366514589289899,-0.0042890805335177975,0.005135331995445654,0.9999769698232727,0,-6.090690582258737e-05,0.0010088404106927513,0.0008669688655287113,0.0014108283807822608,-0.0017482707972327769,0.004012370060206035,0.999989426943605
1730339299.4591641,0,-0.00011638235717426835,-0.0005868623179829749,0.00013996915662154583,-0.0002195575976683934,0.0034629921935762187,0.004884757408410442,0.9999820491511782,0,0.0002937691152352391,0.0015886929649645202,0.004415243986317486,0.002055535108602624,-0.004304425563606958,0.004922771579648758,0.9999765062320011,0,-5.813373077230021e-05,0.0009080390791042318,0.0007885175642116651,0.003594606044562365,-0.001794400580694264,0.003692547213180434,0.9999851119036818
1730339299.475314,0,-0.00010165419661140396,-0.00014459742646509913,-0.0009099963820937646,0.0007109352225425419,0.004378486705725309,0.003813976697042024,0.9999828883571116,0,0.00027814214817844564,0.001280906901282805,0.0036981678710709155,0.0034897154228830446,-0.0029649049384632233,0.0037365069080517958,0.9999825347180316,0,-4.145663681870418e-05,0.0006508082033313252,0.0004800486794062396,0.004855487962025961,-0.001025008805195527,0.002823376809040224,0.9999837009356674
1730339299.491179,0,-8.045010906423245e-05,-2.7148425290306622e-05,-0.0007524140696823093,0.003835278499852315,-0.0007860998858021619,0.0012775984079870422,0.9999915201780993,0,0.0002515204632075989,0.0009558901317970436,0.003076295327890438,0.0064829517603284485,-0.0015304297612306395,0.0018097549103406891,0.9999761766704164,0,-3.926945057323734e-05,0.0005133934971122302,0.0006942221651081286,0.004634774624210436,3.474027689720165e-05,0.0019985171659835732,0.9999872617120846
1730339299.508413,0,-7.340741826286915e-05,-0.00025114778136943797,0.0007301195438886094,0.005333548314079223,-0.0005026730928045736,-0.0001811484425531722,0.9999856337804983,0,0.0002641417361477731,0.0007226265162578568,0.0030216755116648807,0.00743114280710663,0.0005678143988874616,0.0004924835554619596,0.9999721061926359,0,-3.528382522305604e-05,0.00027462467210321657,0.0006596777404797895,0.004871902027626542,0.0004785669474431232,0.0006184670048942242,0.9999878264473393
1730339299.5247076,0,-7.139323422354007e-05,-4.91150222235893e-05,0.0009698898326235922,0.006134490898668076,-0.002859663916231403,-0.0007743337744127777,0.9999767951062195,0,0.00026373936276875685,0.0003956716029850956,0.0027606019697751314,0.008491365806261074,-0.002494194616850191,-0.0005449938938765218,0.9999606885681123,0,-1.7567532683795453e-05,7.929286071176115e-05,0.0008006732524649706,0.004397954062717157,-0.0010691958947377366,-0.0005130123389764083,0.9999896257654581
1730339299.5420907,0,-6.549343065083608e-05,0.0002500908087445471,0.0008771522493131619,0.005088950518813962,-0.0020195396737188952,-0.0018088636821452383,0.9999833758889709,0,0.0002738999370259846,0.00015675136190834713,0.0028916397089059696,0.00853478476238882,-0.002018136734813948,-0.0016350808437871891,0.9999602047500759,0,-1.1645039588730954e-05,-0.00019781967412334814,0.0006162369713993065,0.004399439940745549,-0.0011470135515069784,-0.001737541053205322,0.9999881550494529
1730339299.5628097,0,-5.195008264291581e-05,0.00046129034085279656,0.0008862410887892474,0.004147535372262431,-0.0012051886305649191,-0.003257156721840258,0.9999853680933486,0,0.0002845430628435617,-0.0001235795390527287,0.0026050668293309317,0.006498100964180389,-0.0010733139764706572,-0.0029046595503010825,0.9999740924813323,0,-6.985074465788055e-06,-0.0003625030986624072,0.0007173862210807205,0.0035280268517463927,-0.0011052009035219486,-0.0028313350742222025,0.9999891574908168
1730339299.582046,0,-4.55733077081341e-05,0.0005990834467398855,0.0009337845143292299,0.00284240628077204,-1.5474032287440497e-05,-0.004081907582451006,0.9999876291822702,0,0.0002955444589950849,-0.0002246696323324874,0.002723002751210279,0.0031880279379431615,-0.0018173175349289878,-0.0033089818721332106,0.9999877921623913,0,7.079592766404299e-06,-0.0005675203758324314,0.000548657769952457,0.002919881412542606,-0.0006063724463112525,-0.003569877559098485,0.9999891812310803
1730339299.592287,0,-3.978871376209558e-05,0.0006317338346619719,0.0010602779586663038,0.0019003697638730287,-0.0010312771158156296,-0.004433387771773272,0.9999878349935744,0,0.00028862405606997523,-0.0002589725292029731,0.0026222985150547574,0.0016006082929945118,-0.0015085092966891885,-0.0035446329154218297,0.9999912989772907,0,3.936694131662214e-06,-0.0005698766487050965,0.0007975951056524943,0.0007979150784996719,-0.0013788742863208388,-0.003778637848946797,0.9999915919312704
1730339299.6080701,0,-3.72381641530785e-05,0.0006035476042764932,0.0011613458694865958,0.0009575102990358116,-0.0007906496679338742,-0.004418410991721333,0.9999894677902553,0,0.0002767607639589913,-0.0002214636724479807,0.00241884263869515,-0.00039432611511669983,-0.00312540634507315,-0.0033840401475565794,0.9999893122500725,0,3.7249885223616462e-06,-0.0006070034947806937,0.0006499620804162753,-0.0008157675231342678,-0.0019373890228673997,-0.0037180244896988226,0.9999908786289085
