Time (s),Cam1 Fiducial ID,Cam1 Position X,Cam1 Position Y,Cam1 Position Z,Cam1 Rotation X,Cam1 Rotation Y,Cam1 Rotation Z,Cam1 Rotation W,Cam2 Fiducial ID,Cam2 Position X,Cam2 Position Y,Cam2 Position Z,Cam2 Rotation X,Cam2 Rotation Y,Cam2 Rotation Z,Cam2 Rotation W,Cam3 Fiducial ID,Cam3 Position X,Cam3 Position Y,Cam3 Position Z,Cam3 Rotation X,Cam3 Rotation Y,Cam3 Rotation Z,Cam3 Rotation W
1730274685.8675802,0,-5.956047135159098e-05,-0.001761375104413138,-0.0004029656764496208,-1.0927700167419335e-05,0.0008168576950287197,-0.0001593807787103392,0.9999996536108694,0,4.278650534082556e-05,-0.001871733667035036,-1.870567247532043e-05,-0.0017899155287292759,-0.002656114380445995,0.0006373695270868374,0.9999946674952243,0,6.1537969144178175e-06,-0.0017226938115136635,0.0002604790247766514,-0.0023323453001697354,0.00023966550243706249,-5.937366042712982e-05,0.9999972495965257
1730274685.8899238,0,-5.41216637444908e-05,-0.001597126365350481,-0.0002746571458709555,0.0021766396311455045,-0.0008983530091473223,-0.00043870890317967574,0.9999971313640281,0,4.560375171878571e-05,-0.0017356464170065263,7.297915023014524e-05,-0.0038457528444970834,-0.002160991369938219,0.0007269132735195568,0.9999900058992843,0,5.413010003846e-06,-0.0016214502554879437,0.00023259679686663914,-0.0029058299247325873,0.00021913582068868148,-3.91772114643368e-06,0.999995754049282
1730274685.9162436,0,-5.0332670862146934e-05,-0.0014386944792444676,-0.0003166103183691578,0.0025615291652793955,-0.00027010463106944807,-0.0005159531841263927,0.9999965496961155,0,2.4076509510532365e-05,-0.0015188157874561155,-0.0003283352400674847,-0.004210308568707902,-0.005066213590475802,0.0007701207090186331,0.999978006605998,0,3.082851525738981e-06,-0.0013138072905307804,0.0001821613442808313,-0.004196109018203062,-0.00014298469248129474,-1.692850113939451e-06,0.999991186071967
1730274685.9314227,0,-4.99040323730884e-05,-0.001244063977384848,-0.00031610125205890695,0.0029513561361806536,-0.003957228922372142,-0.0005611003304829892,0.9999876574251467,0,2.3320469717785518e-05,-0.0012964895314962264,-0.00022899864098516537,-0.004678127609393356,-0.004580164042904688,0.0007330151181716712,0.9999782997186724,0,-7.144518492960279e-07,-0.0011241584825705019,0.00014131480121206048,-0.004600756739653729,7.242454456160438e-05,-8.859449806625755e-05,0.9999894099154865
1730274685.9486706,0,-4.7529374229027024e-05,-0.0010705537423767693,-0.00018225721270902215,0.003019430593331468,-0.0039207050337000116,-0.0007403831892566906,0.9999874813934742,0,3.0247666781745673e-05,-0.0010377781520126306,-1.664301816823458e-05,-0.004872233934279402,-0.003250249801691146,0.0005270869269766952,0.999982709546564,0,1.567914762434399e-06,-0.0008972050306841614,0.00016139535255035853,-0.004903597789881318,0.00043235927747842793,-6.239477862336125e-05,0.9999878818771065
1730274685.9699488,0,-3.828793048656787e-05,-0.0008962374953589032,-1.0715423075275495e-05,0.0041609936311746715,-0.003334904164966201,-0.0009083676885298113,0.9999853696001528,0,3.781501285062823e-05,-0.000765312253290626,0.00010209210039113902,-0.005736621189833826,-0.003092050701111314,0.0006761004051441021,0.9999785364136714,0,6.976735835960423e-06,-0.0006756247207315345,7.451502266236068e-05,-0.0049105543673915375,0.00027484615805526265,-7.425598519091988e-05,0.9999879026275483
1730274685.9824653,0,-2.5656010707451713e-05,-0.0006347802450671551,-4.0697003441193186e-05,0.004006021709458311,-0.004552248133781139,-0.0009108448608654151,0.9999811994175847,0,3.8513659154589786e-05,-0.0004947752840893792,7.951055497516412e-05,-0.006316826624851347,-0.0034241191927899747,0.0006632171933887338,0.9999739662871727,0,7.247792291516133e-06,-0.0004520048072320409,-6.275711196214097e-05,-0.005262647571860807,0.0005891745230419627,-1.7872729558107507e-05,0.9999859784489388
1730274686.0177126,0,-7.252319281782284e-06,-5.7387969254370196e-05,-5.5961129899467236e-05,0.005641096826902767,-0.00014951437131357934,-0.00021772045172693252,0.9999840540077862,0,3.7899744620399774e-05,6.831548816860593e-05,2.055558081443888e-05,-0.005741461876071148,-0.0036023441478660392,0.0005803384421235305,0.9999768607020157,0,9.52120186475009e-06,0.00014545368977528233,4.814315400082349e-05,-0.005391818608595112,1.5387890583503343e-05,5.987358508163209e-05,0.9999854621295544
1730274686.0489862,0,-9.14338707015557e-07,0.0004156958036308664,0.00016105054752496315,0.005233062426208485,0.0009227035524571191,0.00013858501163555874,0.9999858721351979,0,4.7452820665987755e-05,0.0006581758184977291,0.0002775106549044438,-0.004650317903012547,-0.001460281537128464,0.0004394678425673089,0.9999880244229171,0,1.04391601205362e-05,0.0006339426062301856,-0.00010159629608367126,-0.004339001779066248,-0.0007405960088053502,5.187052024188129e-05,0.9999903108983417
1730274686.0654242,0,3.817127011759515e-06,0.0005753979025146281,0.00046752553526993324,0.005352103007286618,-0.0007287745913886755,0.0004033158117093944,0.9999853305010782,0,5.000051030072764e-05,0.0008835340876991913,0.0002310365982961474,-0.004238852436589695,-0.0011224056162859324,0.00037887924369696944,0.9999903143461801,0,1.8017968911579052e-05,0.0008744056794331513,-7.753857967572543e-05,-0.003932306044116678,-0.0011959090274448264,0.00015858703962968234,0.9999915407746829
